gene_name,logFC,logCPM,F,PValue
ADH5,-0.03645173324586289,5.488207227406111,0.053115481435114194,0.8215739101044839
ADHFE1,-0.3317116801041374,3.0018523637248666,0.8242134350354243,0.38165498271863463
ADI1,-0.06437412520599589,4.122171345743779,0.10118542749085899,0.755827968265747
ADIPOR1,0.1297941193676611,5.827298596799004,0.6846958734030025,0.4239737501260977
ADIPOR2,0.3800984148790333,6.067110451639583,3.007376280394674,0.10823322607272942
ADIRF-AS1,-0.06354177373735335,0.7425905226484019,0.04569536512012247,0.8342857872732319
ADK,0.14305460008925192,4.054992861732388,0.8197095818737588,0.3829173070194061
ADM,1.3047949364773748,1.9905570786121471,4.738608214798118,0.049971426846453074
ADM2,-1.4744783682150542,-1.605667455559087,3.5701408778797,0.08299037713304601
ADM5,-0.0556646147769475,-0.43025231835422556,0.01494462865670884,0.9047068513894463
ADNP,-0.033970741651853015,6.129553638706058,0.025773777635410552,0.8750998520611999
ADNP-AS1,-0.22181287621835588,-0.08921173021121782,0.4750449708826083,0.5036623280861561
ADNP2,0.11147498448488775,4.412679027216496,0.30216534087948377,0.5925171015517425
ADO,0.0862723459362301,5.234987000020927,0.34669175027221427,0.5668082821815938
ADORA1,0.1251444562492413,6.962139991699944,0.3174599129693326,0.5834163846858376
ADORA2A,0.8496053476848192,-0.5444521829713498,1.0828927451398762,0.3183735029740267
ADORA2A-AS1,0.42448628098406577,-0.3422304164855705,0.585956000440001,0.4586407074396812
ADORA2B,-0.400453686313835,1.8157104292607653,1.1519011535475965,0.30406414962824546
ADPGK,-0.12820180142694876,4.108690922911402,0.6456226037615306,0.4371634176144983
ADPGK-AS1,0.16087069205948812,-1.0599071952203885,0.20302250266192448,0.6602497074026268
ADPRH,-0.05276899630131001,0.9635116539939058,0.02587376324031815,0.8748600668766271
ADPRHL1,0.28013890002870545,3.3449066834355006,1.661992958752606,0.2214050485802472
ADPRM,0.156103602313604,1.4995142600696083,0.387292461431767,0.545260927035778
ADPRS,0.1832152201148862,4.535480562565996,0.7897876971152217,0.39146789578470986
ADRA1A,-0.1424390076565735,2.325819273779767,0.1988767255203938,0.6634944302977528
ADRA1B,0.08101025356178104,4.5245638335455505,0.08155112982966185,0.780029986035007
ADRA1D,-0.02647770724005208,4.243778812276303,0.010372234524887034,0.9205465650236377
ADRA2A,0.2413950883713283,3.9381254513784776,0.8528643245845092,0.37377054922109654
ADRA2C,0.35542689511378533,3.494957602332758,0.4549708220562796,0.5126497892679942
ADRB1,0.08122970808174634,4.531707409359177,0.09647900882198698,0.7613754324941698
ADRB2,-0.17578486243754232,0.4546621373301487,0.22996142897038144,0.6400928289727864
ADRB3,-0.666320913670302,-1.9658311697882147,1.798497984635949,0.2044955164998517
ADRM1,0.26701322880070283,4.2111035504539345,0.8365286169485292,0.37823541432612207
ADSL,0.2272678937524329,4.144135723346891,1.968038793608152,0.18576030042047517
ADSS1,0.23401088823684058,2.4312094491570293,0.6631471932549439,0.43116703560718594
ADSS2,0.18568224501164662,5.09344233743027,1.4612297275400408,0.24979813557960157
ADTRP,-0.06981545093834157,1.669757585397963,0.06784319988660524,0.7988776370081774
AEBP1,-0.018513970345049653,5.523377722007107,0.0013185663164055094,0.9716249839138851
AEBP2,-0.14847304373416412,4.729315884095172,0.951463989714362,0.3484218619099352
AEN,0.16175899878571487,3.1713455519317,0.4328243299295316,0.5229107465616132
AFAP1,-0.3375766513844203,5.206437338056645,2.1102638288833506,0.17171852102811117
AFAP1-AS1,0.18668033996361125,0.6283216330134488,0.3707686916323596,0.5538319177663877
AFAP1L1,0.07243516496869315,2.481070099426392,0.10036318249982935,0.7567866945534707
AFAP1L2,-0.10594400874054428,5.251850861263236,0.381512475516367,0.5482294361187146
AFDN,-0.07094066362433023,6.515938861053029,0.21278802527696775,0.6527628719924101
AFF1,-0.05730077861794663,4.5896112167757686,0.05647426313409036,0.8161292381659501
AFF2,0.26301643994983337,4.7362704194881085,0.834488740077263,0.37879861048489283
AFF3,0.07752725858970501,6.5633057028111566,0.1187325429308308,0.7363208652483811
AFF4,0.11150111429068128,6.693227693016663,0.19253851115998669,0.668535241696
AFG1L,-0.15222013567593443,2.462712224823817,0.45806868599656364,0.5112439038213898
AFG3L1P,-0.2613259048985504,3.7443811233458364,0.8930803495033619,0.3631105361743847
AFG3L2,0.03528731843152793,5.306901885220827,0.03651331916918956,0.8516241864150446
AFMID,0.40518034173042866,3.7142019733722527,1.8357990904757007,0.20017039478868445
AFTPH,0.003974056253530041,6.424163873126217,5.839887758587859e-4,0.9811137851262539
AGA,-0.1490337519928106,2.236783635798781,0.17250593676836706,0.6851555459280192
AGAP1,-0.04403758513439442,8.337262824255655,0.06497913408856783,0.8030682609044316
AGAP1-IT1,-0.4839472363212847,-2.1447460279274266,0.6054690910441369,0.4514281689933103
AGAP2,0.17360022901771682,8.94403706883749,0.30976829581164167,0.5879558546738504
AGAP3,0.21191115328259588,9.0192216254183,0.5227792899765878,0.48338418438113884
AGAP4,-0.2733003891376401,0.24751028014540624,0.08525471281399233,0.7752383929506634
AGAP5,-0.10523566862992648,-1.9560645582363094,0.03533620208568459,0.8540046621231374
AGAP6,-0.2995516137540971,2.8476947103648613,1.23843174027892,0.28736712375695556
AGBL2,0.5124152076723157,-1.9143899504156139,0.598297497118126,0.45405685141054375
AGBL3,-0.43554610745709604,1.4316138113945727,2.7493759524916848,0.12293924614562896
AGBL4,-0.043467930285084125,4.028301072733437,0.053312304133551154,0.821249914094055
AGBL5,-0.13469988725023485,4.754936431127925,0.7365106583464404,0.40743915223307503
AGER,-0.2534115055992756,1.1672431560953305,0.41594222836538,0.5309920736659629
AGFG1,0.06552117762271593,6.024964899623461,0.11139176809597864,0.7442709930462846
AGFG2,0.14085952422668618,5.289376875911106,0.5419444755080083,0.4756409405521269
AGGF1,-0.041181954671628725,5.920895842115949,0.0357313954468306,0.8532009356887202
AGK,-0.044793084005723974,5.340206552707121,0.0779881548369182,0.7847526935926252
AGL,-0.05796195617205368,4.851407450719031,0.0419850910001025,0.8410503776473104
AGMAT,0.15236169754655524,1.7077675989569479,0.2949446666912535,0.5969196402352988
AGMO,-1.1512934070107277,-1.7109203108442723,4.51584999805618,0.05482581212975502
AGO1,-0.2757768651429477,6.216474004189178,2.2939570788271015,0.15552382025923164
AGO2,-0.26470013054318287,3.5326951764246677,1.068657158270427,0.32144393262492094
AGO3,0.010649766091965038,5.351957831884668,0.003200440879778795,0.9558081035706714
AGO4,-0.17024197231987215,4.569723932279941,0.848502930395738,0.3749547843300013
AGPAT1,0.13999805962108525,6.020069800346043,0.8474336966625979,0.37524597356902967
AGPAT2,0.19235001705825913,3.471618200281016,0.5760288991097028,0.46238440814582815
AGPAT3,-0.04252252803462824,7.432786740873135,0.09464402585016449,0.7635787584146527
AGPAT4,0.11031944454229152,5.7753602114849,0.4085654916316168,0.534597443173038
AGPAT5,0.05379794818152408,5.101206761277099,0.0792680307499827,0.7830430019004637
AGPS,-0.00510743397722526,4.856264876706963,6.408409988912915e-4,0.9802160335665148
AGRN,-0.03632808908466312,8.397516499917963,0.012481624446630547,0.9128741256328673
AGRP,0.10204350504904836,-0.23252042139467005,0.06326984466092246,0.8056164881416248
AGT,-0.1224181050490269,6.42987084413317,0.0613570311762271,0.8085121181522208
AGTPBP1,0.14313019544277256,5.930181126470615,0.4929723113521626,0.49587278253453193
AGTR1,0.07495915916326659,-1.9930615596157142,0.03145615558833938,0.8621572453750541
AGTRAP,0.09453022004319238,2.1457911578006317,0.10362542693058413,0.7530081336525858
AHCTF1,-0.15742542141138707,4.811347720529289,0.7528084676397868,0.402447535327923
AHCY,0.1297223253454347,5.432403216344304,0.467310186371392,0.5070912614069697
AHCYL1,-0.21675133536115926,8.053676277080797,0.5669336313807117,0.4658598645408657
AHCYL2,-0.19724017929639787,6.0175135850855295,0.9183464000659592,0.35664362780355796
AHDC1,-0.02811852639132904,7.101179990030746,0.011563013691307057,0.9161276279209711
AHI1,-0.32198900006055825,6.595348151049298,1.3355754974270995,0.27009877332163823
AHNAK,-0.7825147182182829,7.060400747866255,9.330897193799343,0.009899839524409648
AHNAK2,-0.025186415379903074,6.758262075315381,0.014502295818922914,0.9061202220587795
AHR,0.2396892794902,3.2159194013239234,1.4327470773379987,0.2542138747025109
AHSA1,0.37956476892485835,6.318607862096006,4.740376112223114,0.04993501409930679
AHSA2P,-0.024413576327523553,4.289393839987701,0.003262311213624625,0.9553834912094512
AHSG,-0.44030416483430324,-1.514364239358632,1.1767178409682975,0.2991397617451369
AIDA,-0.09318986996061164,4.233276329678092,0.2243408855999593,0.6441730803429173
AIDAP2,-0.36283675428583445,1.760576047773134,0.3088599278769477,0.5884968861310544
AIF1,0.29215809784101937,0.9381203449458029,0.2156602366814623,0.6506010211381357
AIF1L,0.031257845694638096,6.596040389941677,0.020433136002598135,0.8886838866130922
AIFM1,-0.04020664990869214,4.0692202812239,0.05873928404853032,0.8125539900143229
AIFM2,0.2704942081152528,3.1891493391167987,1.2755311324723075,0.28059766409156517
AIFM3,-0.281707413167906,5.955874799431517,1.8102107702070955,0.203124411313244
AIG1,0.03128053374375493,4.83994751749298,0.03650587314050768,0.8516391181474512
AIMP1,-0.025205305843607608,3.988121394571583,0.010940346880347037,0.9184079892423583
AIMP1P1,-0.8580173043339094,-1.7733686434878975,3.635054573092879,0.08056596899157381
AIMP2,0.13126881523098333,1.9219248722268876,0.3547860546818016,0.5623785460698991
AIP,0.1959750387592737,5.044880732395887,0.5424327076797127,0.4754464822004253
AIRE,0.6381655555734969,1.7131614490888065,3.1938257895821502,0.09894142308452034
AIRN,-0.11994094751131194,0.014399258118502564,0.12859049460102906,0.7260690565901475
AJAP1,-0.030355716401967003,6.598208767621322,0.017158850670734152,0.8979318485662312
AJM1,0.1142353468102453,6.553799059741277,0.059737030449647024,0.8110023511942648
AJUBA,-1.004236395524488,1.005577728098969,8.91620750263982,0.011252974630211222
AK1,-0.01581572582743,3.2276224359620107,0.003759334677062423,0.9521094895311734
AK2,-0.43458678839910403,4.188382572475833,4.450744774973452,0.056350301069302694
AK3,-0.13314448456216862,4.945292562000865,0.3547919861387823,0.5623753255048242
AK3P3,-0.09890525241232001,-0.11678635523788801,0.12359273068973779,0.731208631605609
AK4,-0.3476138098541116,5.435643232915123,2.2883583853102953,0.15598804857647816
AK5,0.2635517999618749,8.514325045478186,2.1995963161705228,0.16358810819503034
AK6,0.07419235121040234,4.980724877302813,0.2600303512943659,0.61926108549225
AK7,0.5108968477548794,1.4306416484124278,4.89547212742496,0.046860791301811665
AK8,-0.2908834598431555,0.6215735828415232,0.7785826995661692,0.3947454294235422
AK9,-0.1613759850242763,3.8719850772218463,0.704460254826514,0.4175434189730297
AKAIN1,-0.10610395962229895,-0.394179985570973,0.11022147554962548,0.7455653160404285
AKAP1,0.17145521234731895,6.047010351564887,1.1161034016867,0.31137073984719216
AKAP10,0.04696237347494032,5.19442934075198,0.04303666673571863,0.8391024090663577
AKAP11,0.11237975770301527,8.364983125703164,0.20940662266052598,0.6553310350552572
AKAP12,0.05010172130308379,8.559850704302866,0.0419663152029626,0.8410853888985509
AKAP13,-0.08038295957464177,5.974279128912582,0.26867164395504356,0.6135595556814238
AKAP14,0.24413770112824362,-1.40402189041269,0.35830373311896335,0.5604750343920595
AKAP17A,0.006255915524813649,4.873944898789306,6.369300468177907e-4,0.980276481260492
AKAP3,0.02708457641236155,0.6627609274788073,0.008860535215606468,0.92654443168695
AKAP5,-0.09016422214987872,5.595093656314002,0.23468813377163567,0.6367092204498139
AKAP6,0.05916519633768632,7.8694650672072415,0.046060306963498616,0.8336362301375644
AKAP7,-0.16398740344931384,3.709931745712709,0.6200807214925443,0.44614982334953157
AKAP8,0.15262421153431652,4.66543879742591,0.8678244891115858,0.36975095085492915
AKAP8L,0.10760183401260012,6.075907132675067,0.3263823554509231,0.578241574746715
AKAP9,-0.155056934717024,7.989628341051577,0.472237204535619,0.5049022020156136
AKIP1,-0.045188786891418774,3.4207702421182287,0.0484265747849359,0.8294885728017951
AKIRIN1,0.10816244570952095,6.1535677043621035,0.4067505004729421,0.535491641480613
AKIRIN2,0.37760630312110754,5.229697977611307,3.0276915006834333,0.10717011298576765
AKNA,-0.031668200175463485,4.676717238600158,0.015705768852832806,0.9023236888274155
AKNAD1,0.0948101724189528,-1.4312314849171321,0.046944490831944206,0.8320735935223209
AKR1A1,0.07785587775109754,4.701804148621574,0.12088191922254507,0.7340457189984063
AKR1B1,0.20770427320933535,6.091999086623027,1.8768691578679857,0.195544732872954
AKR1C1,0.2942497574830818,2.6928960948949547,1.627143465108699,0.22601439770580067
AKR1C2,0.005331641379244707,1.642286699787846,2.6928805720024125e-4,0.9871744534915867
AKR1C3,-0.37948096932235814,1.2964498981470114,1.209522655838122,0.2927999582001195
AKR1E2,0.16377611659506675,0.5512483551757642,0.29884024979338875,0.5945357571998966
AKR7A2,-0.003405810101732295,4.263255739515428,3.820470186173401e-4,0.9847237447660049
AKR7A3,-0.28547578387239597,0.2578323869274446,0.7065275041428841,0.4168798089820718
AKR7L,-0.12304034463656152,0.16193339629401796,0.1301997564653113,0.7244383613950123
AKT1,-0.022703504610568397,6.434924383160564,0.011403293898619828,0.9167065114036081
AKT1S1,0.07095928851159186,5.176808958707978,0.07757319418998808,0.7853102700030111
AKT2,-0.12735454494050472,6.205352986646737,0.3838161669651691,0.5470425402210235
AKT3,-0.048782511747040166,7.217263003753473,0.05071297999667035,0.8255810234959812
AKTIP,0.09498077244057576,6.028823609443744,0.22342938550673372,0.644840738760488
ALAD,-0.021774227632978354,6.4277866685372445,0.021423486280178945,0.8860384604338255
ALAS1,0.2332193769106051,5.317484417704062,1.9403179574581109,0.18866708815604483
ALAS2,0.26110432453703125,-1.1827283760443623,0.09764080977513742,0.7599923525547987
ALB,0.15662033782422893,-0.7274751824935509,0.13046239949573057,0.7241733118961791
ALCAM,0.2961524719382575,6.163119678365304,1.2697893267658853,0.2816308510204903
ALDH16A1,0.1310887378976916,2.835940540663643,0.16940386062694987,0.6878302121374091
ALDH18A1,-0.03809705565713491,4.5184012964996585,0.04566090724331714,0.8343472589943035
ALDH1A1,-0.6166700322983011,4.910560799764344,4.756358183157775,0.049607277224956406
ALDH1A2,0.22407028409614665,1.7591793759622993,0.8245803619906993,0.3815524205725769
ALDH1A3,-0.1611539384882796,3.226775957519634,0.7999250197306037,0.3885385699964865
ALDH1B1,-0.013369123391972682,3.490050727620813,0.003835133859849126,0.95162975364168
ALDH1L1,0.11142751043728867,5.024890264694006,0.05916207860969153,0.8118947855011398
ALDH1L1-AS2,-0.8927905359595736,0.37479608145625376,4.810433216187683,0.04851735026085518
ALDH1L2,0.2738764225365547,3.341699567653757,0.7306304349145525,0.40926393372772885
ALDH2,-0.1714362715943031,6.767543304210312,0.4505096931083192,0.5146868073595445
ALDH3A1,0.7271807111264037,-0.978240244442572,3.615519366063205,0.08128639604193161
ALDH3A2,0.04724372095318642,5.4543823298207395,0.07170485026551289,0.7933749668901711
ALDH3B1,-0.04234124872261742,1.5685804455202694,0.014337267225728107,0.9066531303030453
ALDH4A1,-0.0011359914146433685,5.140746907979097,1.014837911637885e-5,0.9975100766403612
ALDH5A1,-0.055272559270743496,6.304319082302368,0.08339820611986541,0.7776257974609372
ALDH6A1,-0.3431956001746695,6.206030227968598,1.7078725862640087,0.21552382156947544
ALDH7A1,-0.3278770134641641,5.69326253673179,1.4487669155362357,0.2517174555858653
ALDH7A1P1,-0.8883736021278387,-1.5586415304114298,4.891513413818508,0.04693638814821881
ALDH8A1,-0.11048248407104544,1.4627525315171015,0.055798352598183824,0.817210827157433
ALDH9A1,-0.2285625130063609,5.186008821650892,0.8980661023711127,0.36182070137297506
ALDOA,0.32812757631290984,10.575699712995057,2.35147045798966,0.15085458194902868
ALDOB,0.2305553366296709,0.44211016058525615,0.3522948390913237,0.56373446455992
ALDOC,0.01639607127082348,8.779616976813218,0.006253580854927029,0.9382605006085973
ALG1,0.09865232388861143,2.9965760895755817,0.27882887330231276,0.6070064840699838
ALG10,0.004863760741212036,-0.8184791789893239,1.467957652438966e-4,0.9905303550807295
ALG10B,0.026416892087952424,0.025736438289523742,0.0033265999585735113,0.954946540536354
ALG11,-0.28932003589696415,2.0160814885230285,0.8902126012935285,0.36385553859100994
ALG12,0.0037827644682557012,3.47345027599251,3.399851433478861e-4,0.9855890781210404
ALG13,-0.15458957875446416,4.150938652325531,0.7528172409024714,0.4024448740376815
ALG14,0.07922911729653717,3.077713573153421,0.13657713704376498,0.71808663863138
ALG1L,0.20514044166922293,-1.5182618947676363,0.22833216387832583,0.6412691652359668
ALG1L10P,-0.30873440920498724,-0.9561100914312554,0.653218274062343,0.43454791096506673
ALG1L11P,-0.3998060654365137,-1.3115363152014696,0.6153797983651318,0.4478368186620588
ALG1L13P,0.9633643842289764,-1.863325179976911,3.7800039487225403,0.0754560760874015
ALG1L2,0.10882604534308314,-0.3806455304902841,0.11567747760397738,0.7395950022933864
ALG1L9P,-0.1405643699652576,1.7099524000037867,0.32672994958079743,0.5780419085689892
ALG2,0.04256365291936114,3.8263125229101624,0.058421942423084336,0.8130504354690338
ALG3,0.07775516817947734,3.549493577761748,0.16257023988056488,0.6938259742613018
