gene_name,logFC,logCPM,F,PValue
ADIPOR1,-8.24818480970045e-4,5.920883555100816,3.5472579727493646e-4,0.9850638604080052
ADIPOR2,-0.20345369864002813,6.366284702146397,1.6592518455507312,0.20485623017394358
ADIRF-AS1,0.08181181345199023,0.7163130382394174,0.21467631312642957,0.6455527815785782
ADK,0.031013723217119014,3.859432322294493,0.3332814387621574,0.5668590876592623
ADM,-1.195860586433522,0.8658889303899037,13.064677767398422,8.083464636519608e-4
ADM2,0.08964250957566983,-1.5990371444743252,0.16011461264015522,0.6911079113677235
ADM5,0.21294960087215306,-0.5245885602251869,1.5326957940625554,0.22268188438837502
ADNP,-0.04660061632951167,6.11694480559425,0.45808135497619656,0.5022856637140214
ADNP-AS1,-0.13713416839736497,-0.39283343235938434,1.3327951685809436,0.25492792911191986
ADNP2,-0.08853982056066392,4.391113896544604,1.7499211192395987,0.19314594239630317
ADO,-0.003697877797007547,4.96765971164531,0.0028208947277571002,0.9578980082019517
ADORA1,-0.008943402739655866,6.804245714374411,0.00843302073267177,0.9272747687623496
ADORA2A,-0.27268474237334644,-1.3585196464645508,1.8724803836708908,0.1785705391253992
ADORA2A-AS1,-0.032039734651038494,-0.9641588374121289,0.0360417230628351,0.8503569622915956
ADORA2B,-0.2597320871037619,2.0419097429266477,2.4355891722608236,0.12622049088636322
ADPGK,-0.021622837488204066,4.04185437512582,0.2015833198689386,0.6557869346410088
ADPGK-AS1,-0.27588719331207867,-1.0106386565983274,3.3552583107878013,0.07419072479072056
ADPRH,0.042858315539015125,0.8109981613683288,0.10442289805734925,0.7482114594964582
ADPRHL1,0.0900438597478868,2.8249510877681003,1.0260827094653444,0.3169631242222702
ADPRM,0.07178578460376765,1.3185944113074528,0.7503747361647568,0.39134930194900874
ADPRS,-0.009308553624184137,4.440174757836697,0.020513072760620792,0.8868081018447016
ADRA1A,-0.15369316374165576,2.9997046586365657,3.854799548696565,0.05634327655800337
ADRA1B,0.148519318199079,5.302746128503672,2.184724318150427,0.14695282259913853
ADRA1D,0.2850645464157341,3.7568243174740115,1.8644674253685996,0.17948235765900994
ADRA2A,0.3014988445985308,4.145482602288331,5.02839588029044,0.030350295189864585
ADRA2C,0.3344262715572241,3.7540900328009212,3.7515158477278576,0.05960278729098849
ADRB1,0.010923739349158771,4.0539633203796575,0.009613611759183344,0.9223664549952657
ADRB2,-0.26654381981683173,0.2383747732258664,3.0379270272852716,0.08876220218869738
ADRB3,0.007251450752682746,-1.824936339176662,0.00139206252934623,0.9704168469214733
ADRM1,0.05536698244382039,4.168809603323021,0.19032187714658863,0.6649150865095443
ADSL,0.027791755055178786,4.174564304378844,0.3083606025379038,0.581675717249639
ADSS1,-0.06420761473992027,2.5586159234421295,0.21724687199934803,0.6435883964715952
ADSS2,0.03573121152382486,5.041426720088942,0.4717029096676155,0.4960333155222584
ADTRP,-0.028732791846912173,1.8963696698593984,0.06634263349009048,0.7980140425271645
AEBP1,-0.4695648432362264,5.62241858635156,5.6429790824798856,0.022234038214823944
AEBP2,-0.009409279743201326,4.532948151889325,0.04732901138134727,0.8288464231013409
AEN,-0.049659517147225204,2.9174059391302958,0.285854695150083,0.5957486861932078
AFAP1,-0.03849741109771996,5.434015982840646,0.271186117745805,0.6053109439252571
AFAP1-AS1,-0.031883968755424395,0.7709661992889943,0.04677926298584785,0.8298274857978863
AFAP1L1,0.2247917363734259,2.112211052124312,3.326753496643851,0.0753839375513205
AFAP1L2,0.10736347420625045,5.251977211570089,1.5954115174050234,0.21362085392018668
AFDN,-0.03836677319557496,6.662010953711575,0.4635824799480081,0.4997443852422664
AFF1,-0.16088751182354416,4.462425660603966,3.74079651704365,0.05995281925498466
AFF2,0.04347565050018361,5.081915859697989,0.21712781889345723,0.6436790609983257
AFF3,0.0820206443688833,6.5345270486936435,0.9476174273273564,0.33597912723070145
AFF4,-0.1338341977286328,6.726333212896785,3.107447080706312,0.08531468163980431
AFG1L,-0.1663960635536992,2.3358450093232297,3.79114422769529,0.05832819815243603
AFG3L1P,-0.09079165029458511,3.751295412155677,1.2379355741239004,0.27228706161397354
AFG3L2,0.04388461462228029,5.105324126070429,0.729691082150757,0.3978984436498395
AFMID,-0.32731192641988993,3.7923350478274713,4.5803887439045905,0.03827778657241933
AFTPH,0.04699696810707857,6.060227706615096,0.5842718206532486,0.4489769227285171
AGA,-0.23818448555689256,2.6537877450894123,4.324177083232285,0.043805940415351775
AGAP1,0.07102636593907885,8.678363270018146,0.5715519172149496,0.4539225025681318
AGAP1-IT1,-0.2944837834555582,-1.8000668843009695,2.043887636109173,0.160320617590501
AGAP2,0.16455630906755095,9.476410003114756,1.1321317049641288,0.2934867703328661
AGAP3,0.17462681635594188,9.205881508629187,1.968334365931549,0.16807885276236273
AGAP4,0.2939819169870558,0.2243584005181916,0.5256997295816821,0.47249806130985117
AGAP5,-0.12016842894220467,-1.960264040778212,0.24622367080727411,0.6223705926478327
AGAP6,-0.07368347614522577,2.8203785806367727,0.5612210822060845,0.45800351799407024
AGBL2,0.13661935454204488,-1.5474496158229085,0.30745688008500127,0.582227654352604
AGBL3,-0.0075825046725976905,1.4373880831248576,0.007555098331161753,0.9311540194858006
AGBL4,0.04191655577693031,3.882543036119872,0.29076488490743013,0.5926185281300718
AGBL5,0.12057604262372659,4.792387389886398,3.527981343031907,0.06739472353530102
AGER,-0.12407634937296676,0.9298811378278193,0.5526382015507275,0.46143905932564977
AGFG1,-0.03513821624349753,6.0015026164730445,0.29743311064832706,0.58842203523418
AGFG2,-0.07292860816485115,5.224683140327913,0.5371857111950732,0.4677304464612878
AGGF1,-0.0011299146846342632,5.675383425075472,1.9393902367057542e-4,0.9889557431487808
AGK,0.008723687584425419,5.160825499298377,0.0375200494970466,0.8473571512879349
AGL,-0.1682090131223589,4.73810149188881,3.054644428505669,0.0879191238841547
AGMAT,0.08621744428351898,1.6762710553392308,0.7502491788078032,0.3913885791375127
AGMO,-0.5077050271105444,-1.7429595025701299,4.449469371760827,0.04100085404079437
AGO1,-0.03529752369703927,6.224697901775675,0.40887488862432375,0.526063061501268
AGO2,-0.22595521114553874,3.644193102297047,6.8884674691185435,0.012097277412211161
AGO3,-0.2121969641729573,5.244519346913628,8.802926720320269,0.004977753000432046
AGO4,-0.0788186249579359,4.447552234314152,1.819622606644464,0.18468917995674594
AGPAT1,0.12851362832948954,6.142712917150566,3.721857696333055,0.06057681382959895
AGPAT2,0.17331058974681854,3.3730926733980344,2.5541587230005356,0.11760830868826926
AGPAT3,0.04538460165522368,7.31427400923233,0.7089020281594272,0.40464521627448047
AGPAT4,-0.18515569522748734,6.166082429745709,4.697045142651099,0.03601691693307929
AGPAT5,-0.022549365660179583,5.073738547618991,0.15433083886862328,0.6964457280262635
AGPS,-0.026116538258608813,4.936386602694983,0.09751959330313298,0.7563939730968011
AGRN,-0.019985874725009085,8.647664606496692,0.01205715583902311,0.9130944083511712
AGRP,-0.12119796162699302,-0.3115301254042,1.0861086036355099,0.30338169093907985
AGT,-0.40816180551465076,6.410298240362772,3.282576563512767,0.07727567538019993
AGTPBP1,-0.04936595940763192,6.023682982148658,0.4738562248680386,0.4950571565383166
AGTRAP,-0.18331489103230927,2.3798101913899203,1.6046539973562364,0.21232402416248158
AHCTF1,-0.1613643294815734,4.563519913270867,4.244654982496243,0.04569477069424355
AHCY,0.09556851943453973,5.52601906899732,2.5869672325818645,0.11534552572600756
AHCYL1,-0.3015926120768058,7.930773580481184,5.30394289715179,0.026372311642875013
AHCYL2,-0.10659583935545269,5.970865713660611,1.6219276594259497,0.20992600924514113
AHCYP5,0.2979804769242117,-1.7659400896258028,0.8399164636874513,0.3647276040914539
AHDC1,0.0028435542296620262,7.38255605744893,9.563069008181642e-4,0.9754785565708147
AHI1,-0.04259370257174334,6.268542701907063,0.15770130012682138,0.6933213139034853
AHNAK,-0.13750213592334687,7.23019342870936,1.1839942079947359,0.28283727768929234
AHNAK2,0.038663486448206365,6.7954875016141205,0.2068807929237647,0.6515990200300306
AHR,-0.21268623614515386,3.4133326259604213,3.935911579131698,0.05392105623195064
AHSA1,0.05950454835077064,5.907148922713745,1.248398880239528,0.27029962179367534
AHSA2P,-0.38828603294139363,4.168186203977829,6.354731115832128,0.01564995361170019
AHSG,-0.08661026198809495,-1.5442400951266402,0.35968906614001644,0.6060693429298872
AIDA,-0.022051087578110983,4.251301598298994,0.051490968179892425,0.8216054597360376
AIDAP2,-0.8190271225479968,2.521510397663739,7.22507472826037,0.010308502321384316
AIF1,0.008553335790994293,0.47998657752786716,0.001597474092555341,0.9683103985677206
AIF1L,0.13795133642567428,7.084158064571828,0.41384582206610016,0.5235708430423752
AIFM1,0.020106906500332828,3.921314720028554,0.18405733070761082,0.6701332639625376
AIFM2,-0.044144025847996836,2.946270979050463,0.21734388532111393,0.6435145387075221
AIFM3,0.011924278167123195,5.612591975374275,0.007465693418510644,0.9315615405698795
AIG1,0.01087892438462572,4.760323434789915,0.08956343603718288,0.7662298910612751
AIMP1,-0.050508260541842986,3.703393095062214,0.39526907194644006,0.5329956539089254
AIMP1P1,-0.2709914871800712,-1.8329179703288896,0.7783309728514558,0.3827450000470256
AIMP2,-0.07109066253730882,1.8318201772913187,0.7353139659052942,0.39610219669982905
AIP,0.1902900922087031,4.923435374650949,4.543536888720099,0.03902377691809672
AIRE,-0.06931693384568462,2.5178292672577864,0.11628887948260368,0.7348191889738503
AIRN,0.05141525021658335,-0.30194197755109553,0.1230913141961978,0.7274843335437429
AJAP1,0.022987346208844364,6.858608123784095,0.08394089157110347,0.7734720629469063
AJM1,0.10466768931995073,6.881106262925065,0.23956442921084153,0.6271038159520609
AJUBA,0.1042355338044458,1.0966821476815494,0.4522712870304252,0.504994032317453
AK1,0.09959072544970807,3.0802528634215105,1.6134914355775136,0.2110930132287686
AK2,-0.13853370781902122,3.9456811937388903,3.7538500950003337,0.05952686363672429
AK3,-0.06626207920232206,5.001721522823264,0.6881737945593223,0.4115432007588117
AK3P3,-0.22331639000409673,-0.07146510822215821,3.78738632133531,0.05844776565632902
AK4,-0.07016700181077355,5.945760229933894,0.48003581148840563,0.4922738961694958
AK5,0.08226001350732819,8.574634442839777,1.7746838716292344,0.19008929467624297
AK6,0.09974256966224496,4.800831855128608,4.282255949290396,0.04479078589653089
AK7,0.07866308972219745,1.6689789873819418,0.9618019678381006,0.33242882575859056
AK8,-0.08131195551131923,1.0012733536947664,0.5190868392118285,0.47527927872298803
AK9,-0.04506286564103802,3.8042008884809015,0.34262212880841075,0.5614961774107763
AKAIN1,0.1682141899945507,-0.7856254327245122,0.7166759993801466,0.4021025803481779
AKAP1,0.05559961649615135,5.925433299147081,0.6614370007847225,0.4207050165921823
AKAP10,-0.012475425428271323,5.0424655907029194,0.045417281357081896,0.8322843620266843
AKAP11,-0.032632395445367036,8.336609630066036,0.12480089493593807,0.7256769892193511
AKAP12,-0.03222096813204661,8.330219706695388,0.07026821935284015,0.792261840393166
AKAP13,-0.01086125857063563,5.8193484451957,0.02957790994942941,0.8642892405993836
AKAP14,0.13756164119280379,-1.567252057708013,0.5232883823190452,0.4735091000225168
AKAP17A,-0.11132832058274446,5.134895948648554,0.8520805916208577,0.36131219299406625
AKAP3,-0.2950081376362169,0.5904436712623343,2.9306960743642847,0.0943911561470963
AKAP5,0.002370093674437669,5.487189414693333,4.7075552447802606e-4,0.9827939536311217
AKAP6,-0.03244477481092508,7.929708457596588,0.1531811772180378,0.6975204903745474
AKAP7,-0.022005643048072756,3.7243147402768515,0.0829835167728791,0.7747312337504955
AKAP8,-0.050502004163411586,4.438020709672111,0.637637291581942,0.42912394180551117
AKAP8L,-0.12134847799074383,5.86410152699592,2.504110457524925,0.1211586235978073
AKAP9,-0.02627501120965926,7.917373013338365,0.10707498787403927,0.745147662370919
AKIP1,0.052389778424048995,3.2554928361803763,0.9144073719366598,0.34449751939324313
AKIRIN1,-0.030655899793077798,6.124398747596777,0.2115556995540187,0.6479568676414931
AKIRIN2,0.016906585588121085,5.213961294230619,0.06231957203696776,0.8041009173771072
AKNA,-0.001051430901889478,4.966518127728099,1.0358880389312555e-4,0.9919282630065155
AKNAD1,-0.001513396842282956,-1.1964746519472222,6.82805687867506e-5,0.9934466739542047
AKR1A1,0.06645361963023218,4.51689448655854,1.1056832197507005,0.29912023779554325
AKR1B1,0.127145957731802,5.976274232595593,8.45735270364045,0.005821140967552469
AKR1C1,0.23337674353990687,2.60536019885823,6.306853587912858,0.016019414071361135
AKR1C2,0.3066821627791821,1.8255183516462457,4.054993689911637,0.05056990215899
AKR1C3,-0.2699668678215941,1.1805350065637166,3.7392814038101125,0.06000247697845873
AKR1E2,0.05822798463899898,0.5962729348678979,0.4385626444832572,0.5114861905481916
AKR7A2,0.013376104571849474,4.458263397544376,0.03951961373482422,0.8433956799861719
AKR7A3,-0.3402738501328685,0.41857038708258215,7.20167318906067,0.010423221540415592
AKR7L,-0.2084668237046414,0.08802697613777655,3.2821034230570554,0.07729622059539296
AKT1,0.09681755187208307,6.638920107825123,1.2237387046480614,0.27501381993591767
AKT1S1,0.06454509135648803,5.310250530642303,0.33695109813290913,0.5647402809370329
AKT2,-0.1518718350157172,6.206884249129034,3.3050553002346232,0.07630656257463936
AKT3,0.092616495977289,7.0591658896819975,1.7821985384816887,0.1891732283188917
AKTIP,0.11915029845150127,5.933384171344033,4.138107451270122,0.04836667026804178
ALAD,0.07850376180193301,6.542176583798084,0.5836108487159195,0.44923179957404347
ALAS1,0.06085219543801953,5.092964216854275,1.096943559021237,0.3010130482125168
ALAS2,-0.0407832893518913,-1.5648074252400246,0.01003046872678918,0.9207068106739932
ALB,-0.28338838925172244,-0.9734235901568798,3.515675606163572,0.06785531983101785
ALCAM,-0.09330446425534496,6.594557561620746,0.9160583515345168,0.34406705106156665
ALDH16A1,-0.10636958039862245,2.975783175089148,0.5566617519358771,0.45982336667832047
ALDH18A1,0.006723156196673803,4.454040855905444,0.016018612953169465,0.8998975527779407
ALDH1A1,-0.04164752166840761,4.308331097611013,0.08875682447171779,0.7672533288129131
ALDH1A2,0.23854983616668318,2.3806711556891904,3.6435294841920487,0.0632348769735317
ALDH1A3,0.07329889067631122,2.421111627922375,0.575094034235347,0.45253662507224535
ALDH1B1,0.07233602170033766,3.2642096447122966,0.6154927560729466,0.4371925630448963
ALDH1L1,-0.38677512952679294,5.109726032914975,2.631122086418579,0.11237821972705414
ALDH1L1-AS2,-0.15041436752644852,0.5182607567719618,0.804290880080962,0.37499818650283345
ALDH1L2,-0.033184539226966084,3.109540148497388,0.20817401438061744,0.6505865386759209
ALDH2,0.020260404146729024,6.814805292327523,0.030765611883520144,0.8616192521018805
ALDH3A1,0.08267017967193702,-0.7207312222149624,0.35788538686827515,0.5529413482710392
ALDH3A2,-0.020903463035255285,5.3577725823193045,0.1065004612991703,0.7458077780703865
ALDH3B1,-0.23810584301874735,1.8094928663536793,3.264787988821775,0.07805231943255685
ALDH4A1,-0.17826874326565648,5.164615360735601,0.946615128981487,0.3362319556917842
ALDH5A1,0.022284405210902393,6.346968428689611,0.13656024728383406,0.7136080209272929
ALDH6A1,-0.20754094803549158,6.271079175662021,2.3199332400554016,0.13532684566174655
ALDH7A1,-0.1191760367352635,5.796103479060893,0.7953658533401583,0.3776358754239635
ALDH7A1P1,-0.1091585282313784,-1.6478700764085554,0.2354943004128107,0.6300372001322035
ALDH8A1,-0.40193968621959436,1.0819919447807451,5.557058353539904,0.023211848196043893
ALDH9A1,-0.013288235430076697,5.302106810136619,0.027121526849853726,0.8699923459129277
ALDOA,0.14948977683168713,10.564403020656782,3.637178951529499,0.06345596917814243
ALDOB,-0.01634801470907108,0.2478212555527978,0.018350566933718688,0.8929012102153276
ALDOC,-0.0579331615520091,8.487735971690597,0.32060073323683497,0.5743029673833262
ALG1,0.07221139187010203,2.9231923421645276,1.3709801757888647,0.24833780549588322
ALG10,-0.09613530031736102,-0.659203590918433,0.547193425646153,0.46364011281299367
ALG10B,-0.3306998370175354,0.2245775257074144,5.338298970921264,0.025917306769168192
ALG11,-0.1236069242240699,2.0711430149676255,1.2111425350256666,0.27746266793771235
ALG12,-0.11758508516585307,3.5715896339475566,3.372758062850661,0.07346861168633344
ALG13,-0.09767521776386856,4.046993164521821,2.533717444829361,0.11904378354620135
ALG14,-0.10344161886451773,2.8634772135401576,3.3975632968632796,0.07245840942906989
ALG1L,-0.0248384164755636,-1.6193563122916734,0.01141944162739536,0.915414697228798
ALG1L10P,-0.06837094728153906,-1.1850368336581827,0.13636307696040434,0.7138054115579973
ALG1L11P,-0.2899757770591037,-1.3662986348149457,1.3137724660415737,0.2582934984774925
ALG1L2,0.1616485241994933,-0.7225399594099148,1.9173047995400216,0.1735703462229547
ALG1L9P,-0.004010105659525013,1.7652865323925218,0.0015544492975802938,0.9687398300804586
ALG2,-0.01453360961316771,3.6765531913670846,0.06867892964069568,0.7945693929657034
ALG3,0.02943486701292083,3.202400787369284,0.2882465303614129,0.5942196275893349
ALG5,0.002985484488062307,1.779556249290608,0.0014863020539912968,0.969432378754878
ALG6,-0.1261749702751415,1.670451996591977,2.030642259903733,0.16164970568692066
ALG8,-0.017441730687974156,3.185763269977465,0.09294852090174821,0.7619888267207537
ALG9,0.020729281107650894,3.396231089520087,0.09969692336923978,0.7537796489402124
