gene_name,logFC,logCPM,F,PValue
ADD3-AS1,-0.2257472330048144,-0.04472746044757549,0.1953132166300782,0.6657222274792145
ADGB,-2.3890364020613952,1.3036474028384786,2.3846087724782348,0.1462883422135873
ADGRA1,-0.47170191221442764,4.85505329931732,3.6353815998263532,0.07868379799378059
ADGRA2,-0.380610147364983,5.344141207632351,0.8923712664232697,0.3618949733490112
ADGRA3,0.17471550668775718,5.497354569516948,0.23285723085984364,0.6373586260794285
ADGRB1,-0.44812900519107224,8.842284718637622,0.7416430361586553,0.4045875253700646
ADGRB2,-0.13258241379576527,9.809101079837754,0.06966844975965258,0.7959174380917958
ADGRB3,0.39363206555509384,6.321937609439655,1.0170976158750082,0.3314329937156205
ADGRD1,-0.810012121870183,3.469362877970199,2.7648757938728767,0.12002728721051138
ADGRD2,-2.2700486999838163,1.4041248331755385,1.9720940763708223,0.18343641670724736
ADGRE1,-3.367537655132715,-1.7731827262919595,5.392082976122056,0.03692537164894767
ADGRE2,-1.4575253890141264,1.4536453099363467,5.136410834033344,0.04095756716558125
ADGRE4P,-3.2175988995929203,-1.0558612956089475,10.956218303079854,0.005570082445260029
ADGRE5,-0.16693250160452783,3.107878938149705,0.17999064440716678,0.6782498058682274
ADGRF1,-4.219661576856659,-2.10985993078538,5.704107513270987,0.032622189002390126
ADGRF3,-0.41556698986489454,0.38302711399952005,1.4285933471137238,0.2531359572698623
ADGRF5,0.04553158273188493,4.955733761612539,0.015294562277468319,0.903448734134345
ADGRF5P1,-1.096457277751855,-0.3551107344018147,1.606996518702879,0.22693431612007348
ADGRG1,-0.5786005498494647,8.321536282868964,1.081046647494725,0.31723144586074037
ADGRG2,-0.5517262715875906,0.2279443528972293,0.9190195478675268,0.3550529810723858
ADGRG3,-2.320980341527509,-0.7810260745949849,4.735255856951699,0.0483868437076472
ADGRG4,-3.1690846205028445,-2.3113675161402045,3.5587058806673793,0.08154439911614784
ADGRG5,-0.296023929294164,-0.8531511670248838,0.3668676633338645,0.5550425834179311
ADGRG6,-0.38993822011537194,1.5001347333215174,0.49964605819188285,0.49201024858384546
ADGRL1,-0.09285328599349292,8.807100101524272,0.04519268676224967,0.8349148981347386
ADGRL1-AS1,-0.47433609792575177,2.568595280322532,1.500617841488238,0.24209823763194777
ADGRL2,0.2071359969984746,5.3021953167177225,0.3550356476293442,0.5614074882973867
ADGRL3,0.3212415271675362,6.614404867424307,0.8270348230978211,0.3795220438575917
ADGRL4,-0.2101750852280664,2.8861505638335325,0.09780095732035676,0.7593962780532896
ADGRV1,-0.33079704377070546,7.186989007119131,1.1599857350861766,0.3008591945380167
ADH1B,-1.3198620770294818,-0.27640153531807427,4.481180491132686,0.053922747201766846
ADH5,0.32157654979833117,5.68309589469287,1.6038015000289345,0.22737122892182432
ADH5P3,-0.6775125659960253,-1.56729527947628,1.0043794501237533,0.3343653299495859
ADHFE1,-0.11588844780229168,4.0588902171627295,0.21549254438909754,0.6500987754148138
ADI1,0.33055860483934185,4.940785738618627,2.3576234152947757,0.14841126444526567
ADIPOR1,0.22544110316831126,6.171157039852849,0.6994359725231711,0.4179338793946161
ADIPOR2,-0.18606620709347907,6.439578029313001,0.416294467615425,0.5299051187776624
ADK,0.40268906206917227,4.44660979837654,2.368017277446976,0.14758905943923956
ADM,-1.8316277528479115,3.153925332722831,3.0225676481515897,0.10549059847748078
ADM2,-1.3255788286794108,-2.008927914303036,2.3413028415723494,0.1497138844480912
ADM5,-0.3415569481272325,0.24188869667033797,0.5494896055307569,0.47157689594042285
ADNP,0.2605166227385435,6.024399579808991,0.8061429449688229,0.3854310579874226
ADNP-AS1,-0.19263757426703457,0.4769090603230894,0.22035691092783166,0.6464678083232529
ADNP2,0.11788674325713036,4.253926303470457,0.23244720449451745,0.6376525372090457
ADO,0.4092071564411551,4.645082128752949,2.1196181576413293,0.16891446112858235
ADORA1,0.16554074092053953,6.6700881667573295,0.34790377217292806,0.5653146641584013
ADORA2A,-0.2489013111678642,0.3273053844663802,0.17268876458628646,0.6844442382943637
ADORA2A-AS1,-0.21892508037901554,0.5418110530351358,0.21056319021314032,0.6538299665678602
ADORA2B,0.1999364195537653,2.8486450534013747,0.28279742594867036,0.603754987799551
ADPGK,0.06502804934290364,4.066756427345941,0.08878760751267528,0.7703868200490357
ADPGK-AS1,-0.5275549696030543,-0.40118370882309434,1.2849335527048522,0.2772571109412632
ADPRH,0.10622749713228913,1.1061964449959214,0.10460811022505417,0.7514617438687293
ADPRHL1,-0.12576464973016585,1.777264893416452,0.11125403903707813,0.7439874797426811
ADPRM,0.3373319367716126,1.7168328423306576,1.483100321418247,0.24472281935190532
ADPRS,0.13671267995846678,4.7058367442588,0.26475648695914655,0.6154220694164347
ADRA1A,-0.09115314927784256,1.648274057538912,0.04631793792851579,0.8329057472751972
ADRA1B,-0.6890918451205695,2.6651838857666346,0.9384769535697662,0.3501766402165334
ADRA1D,0.3106871577828916,1.9356269079336386,0.2805015206828766,0.6052125543537255
ADRA2A,-0.4291128191388428,1.4958288767161045,0.5992500550286142,0.45257816982727483
ADRA2C,0.1581437165563499,5.640031070648774,0.05619805777914126,0.8162677640854598
ADRB1,-0.4971808330849384,5.266058097249182,0.6697065078459054,0.427756465947172
ADRB2,0.2050166242160345,0.7442558743444272,0.36754499373468746,0.5546825340877957
ADRB3,-0.8185797274373248,-1.9098260686741402,1.0933231747327075,0.3146042708890605
ADRM1,-0.13009707262282555,4.079494790302878,0.1364570213690755,0.7177178903388108
ADSL,0.2611655583572111,4.097408063235187,1.3338138229086458,0.2687137426515504
ADSS1,-0.2526454000229922,3.060995680155702,0.676860539282915,0.42535946489353493
ADSS2,0.30901462275179997,4.243471658161007,1.0872906057560658,0.3158913835124243
ADTRP,-2.81145104123827,-1.8450432193279533,6.284810714151668,0.026086483309035787
AEBP1,-1.1202782486397758,7.520317121968439,2.0957895006821126,0.17115867483878372
AEBP2,0.27974519326146996,4.82394311401533,1.513698333214329,0.24016277397027005
AEN,-0.5216631361388471,2.9663122157597557,1.0358423807523898,0.3271779011996071
AFAP1,0.24214375283560322,5.336002635384967,0.47214471035038824,0.5039583254398744
AFAP1-AS1,-0.17203490294630497,0.40211934538469934,0.11369204018161261,0.7413083461287427
AFAP1L1,0.011049400307340852,2.1503211078359383,5.178059095857258e-4,0.9821876072024852
AFAP1L2,0.06050864431607885,4.60144352362301,0.06045632470145126,0.8095778285175552
AFDN,0.049657564536418175,6.624221756917442,0.03621212639701544,0.851988657741145
AFF1,-0.17258639133680234,4.669556510758843,0.2811543727213736,0.6047973035931133
AFF2,0.41629543757856446,1.8904845273426456,1.1972740280681247,0.2935342510894495
AFF3,0.41728924471533574,5.157827336268039,1.1825549540342386,0.296395778405507
AFF4,0.25076819404624406,7.028496610973694,0.749920617202867,0.40204806733222764
AFG1L,0.16121198579807217,2.6337080643241553,0.19906366412475596,0.6627467290106454
AFG3L1P,-0.42291688168640656,4.388004649830648,1.3552663597849854,0.2650769597724499
AFG3L2,0.22022048265198096,4.882449224602445,0.5836308575450696,0.4584015949305976
AFMID,-0.3409489034172376,3.895665308521383,0.6379748078572965,0.4386544934915978
AFTPH,0.3961822132399024,5.863753883011383,2.0480078112755034,0.1757738174891549
AFTPH-DT,0.4192059113057733,0.46050246770418474,0.5576521211153355,0.46836928024657254
AGA,0.3773798682312557,2.752460243988681,1.6051631981840502,0.22718488424491953
AGAP1,0.11116212352453383,7.916262999405616,0.12937459887931532,0.7248002960767371
AGAP1-IT1,-0.8971071092087266,-1.3094912751484362,1.7687573030900996,0.2061770159155437
AGAP2,-0.08838480364634672,9.253909363262693,0.01942334112646513,0.8912746392393638
AGAP2-AS1,-0.1373005336024948,-1.3947193609952337,0.05975756629208883,0.8106580223423425
AGAP3,-0.1330803104981469,8.402689953980842,0.09755676565546034,0.7596865052630702
AGAP4,-0.2701722658124862,0.6216754521757344,0.04674808370818305,0.8321444916023939
AGAP5,-1.1531755122691043,-1.2770815295073688,3.2332625946213716,0.09517750988267833
AGAP6,-0.3453201787216175,3.437280142690555,0.758740299996326,0.39936935400624707
AGBL1-AS1,-2.263521026407338,-2.289028186968429,5.388249295982408,0.03698226884442123
AGBL2,-1.734765375802385,1.583174204537688,4.137894477882612,0.0626498579975634
AGBL3,-0.07516333536723117,1.8707619298588465,0.05895957733234435,0.8118998658461937
AGBL4,0.25361005259335134,2.9348941695007897,0.5713147446813647,0.4630822100590546
AGBL5,0.05964674564725789,4.719792858634034,0.06178455522747951,0.8075427263024686
AGBL5-AS1,-0.8027028099300423,-2.369786787840772,1.237889717937358,0.28583358702244793
AGER,-0.6865218995285021,2.301811386085122,1.9265385046817691,0.1882398224609489
AGFG1,0.3376841318061292,5.768577869945295,1.4500683623639403,0.24977587443099242
AGFG2,-0.035212664065737406,6.418642830257158,0.0089431385264122365,0.9260857734583815
AGGF1,0.5320708774763043,5.388184976189732,2.512464717875425,0.13672923676033016
AGK,0.15788840505261095,4.880586461029968,0.44023235671336813,0.5184906314689615
AGL,0.31734861166426126,5.039520904015636,0.6561417908370705,0.4323612105599687
AGMAT,-0.7285945741761416,0.15423987214826762,3.0706492385557382,0.10302178701639109
AGMO,-0.5184177245554304,-0.36811462066421713,0.9270697334888119,0.35302348558456675
AGO1,0.13017734132652561,6.337270421669983,0.26251710668033756,0.6169055350361335
AGO2,-0.289399176956391,4.248931152809481,0.8141206006172889,0.38315834853209674
AGO3,-0.05124217939968627,5.654739592855864,0.0278517916599465,0.8700004496145357
AGO4,-0.15966657018314692,4.985739623263534,0.4287031254815305,0.5239306305127134
AGPAT1,0.18910713646126795,5.890948897611904,0.3874606898699504,0.5442962064733691
AGPAT2,-0.38580658949419083,3.0884211362208362,1.2338425472742944,0.2865883428275897
AGPAT3,0.015886023158958738,7.19469317856026,0.004744518232287359,0.9461227095773777
AGPAT4,0.02769853084567909,5.8988465213346855,0.00989825610589896,0.9222521953958152
AGPAT5,0.35265532447056613,5.5602851437295175,1.4644167500044407,0.24756400441728837
AGPS,0.35401886625860474,4.569142168197057,1.2531215747037878,0.2830173641740137
AGRN,-0.3391535458637247,8.306703331119875,0.3986169849828683,0.5386407649043106
AGRP,-0.12176848575622809,0.3273217434688576,0.055068241785113124,0.8180875598478045
AGT,0.025804484815704073,7.544954370548307,0.0037639185872249572,0.9520038812431763
AGTPBP1,0.0301694407682357,5.063418621478475,0.008051912724363149,0.9298541636408131
AGTR1,-0.6429761083535999,-1.2217743153885259,0.6329777306062584,0.44041159633654003
AGTRAP,-0.3616171886622,3.4254169692279737,0.9085629795010463,0.35771481938097083
AGXT,-1.6386742278734696,-2.467182475851862,2.7126693422651216,0.12326561449462056
AHCTF1,0.06919320678504004,5.135870282536979,0.1046022884539567,0.7514684054874938
AHCY,0.06645308278520347,5.762609697661021,0.04462983896643816,0.8359297144816714
AHCYL1,0.052381030095218536,9.112838152293923,0.02935641192930606,0.866571010371223
AHCYL2,0.13698339808357465,6.469740329531171,0.23404899279533445,0.6365061857263447
AHCYP5,-0.14244719079808874,-1.9215869787896582,0.027300726192306127,0.8712802809776833
AHDC1,-0.5480760520217031,7.44483465336363,1.5552536370252554,0.2341483943166545
AHI1,-0.057474320840352686,6.2921379377528845,0.022163949792227966,0.8839140057865627
AHI1-DT,-0.06136993670170114,1.3739405885976432,0.03298503022087894,0.8586563952999442
AHNAK,-0.14131421437183198,7.904915220393553,0.16842394285722084,0.6881342336066926
AHNAK2,-0.40103366780544125,3.798066989260508,1.2098292498250007,0.2911235390055911
AHR,-0.047070880790201476,3.2026467295129937,0.025441578609583054,0.8756991469236279
AHRR,-0.41095683833762275,1.4098190638024397,0.9173945733979092,0.3554647222010052
AHSA1,0.16935513111373204,5.7073392331733555,0.303909959105771,0.5906997971942757
AHSA2P,-1.0010277147575846,4.923093505614452,4.753951993953906,0.048006837173932206
AHSG,-1.0872483348920814,-1.9705058195151706,3.6130956727071926,0.0795025893883294
AIDA,0.3156104707060323,4.264171849233072,1.46356603875321,0.24769441492031305
AIDAP2,-0.43062387690020126,3.144665873534701,0.514158282866266,0.4859048916497186
AIF1,0.635686084015063,0.997371132892796,3.0354203113348905,0.10482365807108852
AIF1L,-0.43066500207834496,7.2735569428511795,1.287820560378391,0.27674231517232417
AIFM1,0.21692476993828377,3.9174648851664555,0.676522842771611,0.4254721295043816
AIFM2,-0.2899671665817281,4.0684912323186415,0.8959852414933144,0.3609557386577599
AIFM3,-0.08253989311067317,6.245538917877493,0.07055987256209316,0.7946483515620673
AIG1,0.189790238888716,4.457735256352708,0.6391379617694201,0.43824713140531224
AIM2,-0.21430002551847047,-1.227544481520224,0.0930970262892627,0.7650591323961269
AIMP1,0.37425133547288003,4.202501459961564,2.313848842750222,0.15193753694427167
AIMP1P1,-0.8335460636621136,-0.16246409339488985,1.2507875368502261,0.2834464258879172
AIMP2,0.14334948308284556,2.0664215366207777,0.28725968494121706,0.6009439316280614
AIP,0.3047428372010642,5.30762680320933,1.0000540591629783,0.33537110059892583
AIPL1,-0.49838473522845317,-2.06076414047892,0.30514405022957897,0.5899553515668368
AIRE,-0.6591427066416762,2.1188431613883094,1.6261548089371531,0.22433744340351625
AIRN,-0.5131031486447486,-0.9541945578345262,0.9466921978215889,0.34814713312547974
AJAP1,0.3756014354918206,6.5194888031926705,1.0345615634457,0.3274661552410647
AJM1,-0.42248351255947225,6.91980798916367,0.26259967050755256,0.616850697821641
AJUBA,-0.5261301053998525,1.7908016604773849,1.64778793708752,0.22145174199963563
AK1,-0.289833717331105,3.363620215589123,0.816713779401797,0.3824239636247916
AK2,-4.802578552420321e-5,4.469641408472382,4.872974753353388e-8,0.999827187094646
AK3,0.0747570658308872,5.719468537541566,0.0789159289886798,0.7831497846167152
AK3P3,-0.41679413852629627,0.7167110234301711,1.0023329461128787,0.33484065605784186
AK4,0.29388702870879746,6.238369059353924,0.969840028416331,0.3425199112373919
AK5,0.4192558996153667,7.737682094676921,0.5114994053857467,0.48701356187702094
AK6,0.41408119080365674,4.6822783699854025,2.5183636853928375,0.1363072331308037
AK7,-0.25976349784491626,3.3927433735697274,0.3036273457465325,0.5908705598141318
AK8,-0.032062000966501046,2.1770934707733676,0.0059438554218662325,0.939709279093377
AK9,-0.07253762675639827,4.070881927684978,0.09081507898161299,0.7678630137290132
AKAP1,0.2009016078494787,6.494373418361668,0.3888162715219745,0.543602949511648
AKAP10,0.21979772926520857,4.7964728234722065,0.923813736423392,0.3538422859021797
AKAP11,0.5566969911658814,8.302093241260799,1.1901125937793322,0.29492169578578564
AKAP12,0.06475674085690307,8.255338864047726,0.032628750397839135,0.859412884120778
AKAP13,-0.16233111893362176,6.485639602720536,0.2706751860155886,0.6115395425940833
AKAP14,-0.31576032810958254,-0.8785391226634252,0.3009279188181485,0.5925069319563089
AKAP17A,-0.27426593309086217,5.415526059359431,0.4856523594872047,0.49802629148507194
AKAP3,0.0974576733022301,0.9453468196420518,0.07408696681920007,0.7897097250077608
AKAP5,0.4935616067435082,6.706342959115089,0.7281727693563036,0.4087736639861921
AKAP6,0.30050559648281067,6.904874697735143,0.6808002230557454,0.42404858592554284
AKAP7,0.18337015107047477,3.8469674023879947,0.23581702011703135,0.6352465296024403
AKAP8,-0.08376879263337442,4.585653370864529,0.09244667633980332,0.7658543493772847
AKAP8L,-0.21380652060173513,6.568973694768038,0.2575747775691599,0.6202083690127255
AKAP9,0.08215992281542933,8.449533380089022,0.05686337550615334,0.8152051981717348
AKIP1,0.3397070293232927,3.4751654977869753,1.734002719934733,0.21042129588566405
AKIRIN1,0.2938684805950861,6.157765977220134,1.1901849939224503,0.29490762368027146
AKIRIN2,0.4860675248165377,5.086044994168437,1.7087957838112835,0.21357079380997612
AKNA,-0.4637019998163121,6.099321495570997,1.1118018714552564,0.3107073413841663
AKNAD1,-0.9853835050250886,-0.7057873602500427,1.980523707179925,0.18256481589213472
AKR1A1,0.3108568541397016,4.648991334816403,1.3499058142490463,0.2659794423374843
AKR1B1,0.44161272834414544,6.625265829718134,1.2300836124211862,0.2872918042744782
AKR1B1P1,-1.1811905090300363,-1.9346235956178253,1.6871043379124724,0.2163303185538592
AKR1C1,0.20600625480540036,1.5842722985896562,0.3391842077303361,0.570166601328213
AKR1C2,0.04390614799110121,0.7901832003968172,0.00684445339007475,0.9353131987127388
AKR1C3,0.24133917578934352,2.5184335869829644,0.38391800524005404,0.5461160448789683
AKR1E2,0.04479881544452287,0.4094425140516021,0.015243449990328117,0.9036093184471634
AKR7A2,-0.006620605134489869,4.862737451317303,9.342077034056045e-4,0.9760763162285959
AKR7A3,-0.1102665065467938,1.2934676432912577,0.08749191122114629,0.7720162713673112
AKR7L,-0.9110154487495895,0.5540728928123925,3.3268919906755983,0.0909898843059126
AKT1,-0.00918158141816401,6.805884606569612,7.601750684811848e-4,0.9784187450069445
AKT1S1,-0.09903895446212477,5.529257598964972,0.08801295881142171,0.7713594319599341
AKT2,-0.24143057204878657,6.764267297679207,0.6289719744839503,0.44182840862678785
AKT3,0.19949092189855586,6.126671135394175,0.5153610653538772,0.4854048105062332
AKT3-IT1,-0.9066817574513821,-0.6852284164902223,1.5281109889121491,0.23805388512435952
AKTIP,0.347549993701523,5.52422223229466,1.8371100292693194,0.19814761088448904
ALAD,0.007202530267588296,6.902798606613726,8.546999352122906e-4,0.9771166628733966
ALAS1,0.20788221580427624,4.7379995685169405,0.4794328900498707,0.5007420893626604
ALAS2,-3.3633971525771966,0.0988891238118526,3.5720930138798996,0.08103603272175418
