GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
66617,-0.089792066969917,0.356359779164805,0.0812884035341709,0.777557667269594,1,28989,NTMT1
18642,0.0792334278630038,1.24636769453098,0.0811877026380639,0.777691683168862,1,5213,PFKM
14701,0.0203530138251986,5.20257820770218,0.0809048561554668,0.778068586588615,1,55970,GNG12
67983,0.155879033259191,-0.788914941515808,0.0808886483728908,0.778090205668326,1,255762,PDZD9
11800,-0.0277987984317441,5.06972661696835,0.0806525508882102,0.77840539551613,1,8539,API5
71957,-0.0452812253332437,1.74923141231648,0.080610889390262,0.778461065412283,1,54973,INTS11
226122,0.0855431824530425,0.391843472949082,0.080529736721318,0.778569549873235,1,80019,UBTD1
83946,0.0279798804130898,4.30323740687954,0.0805266509131725,0.778573676133447,1,55023,PHIP
66980,-0.0233544692193975,4.73747871992598,0.0803449049641766,0.778816853159798,1,64429,ZDHHC6
237858,0.147277705446414,-1.40966027671015,0.0802986081916988,0.778878846068996,1,286753,TRARG1
12775,-0.191134109780654,-1.16262055786815,0.0802314846097875,0.778968761141204,1,1236,CCR7
72349,0.0250381782122653,4.99609412460009,0.0800391272958166,0.779226658255687,1,1845,DUSP3
21973,0.222422597291899,2.03591142888842,0.0806726491308363,0.779252120634157,1,7153,TOP2A
98386,-0.0314806645438131,2.94481269589966,0.0800172104953597,0.779256063808677,1,3930,LBR
208748,-0.0982038852308132,0.0371238162992133,0.0799983373056599,0.77928138927295,1,79057,PRRG3
67844,-0.0278741018568127,4.60001160100016,0.0799289484177577,0.779374528308755,1,10981,RAB32
56726,-0.0349098183093041,5.5523137534912,0.0796987913788476,0.779683776251671,1,6451,SH3BGRL
21339,0.111305432994336,1.11308399538081,0.0797514220576767,0.779816320837353,1,9015,TAF1A
26456,-0.0418420081007085,6.26194051737204,0.079578254143559,0.7798459275942,1,57715,SEMA4G
20807,0.0484995550470282,1.65016556989441,0.0795151857389586,0.779930822603565,1,6722,SRF
230584,-0.0428304972293073,3.02031917766397,0.0794743399654553,0.779985823649556,1,54432,YIPF1
22343,-0.0235777285600086,6.07757775139554,0.0794442369171319,0.780026368823226,1,55327,LIN7C
332934,0.201953046341951,-2.21543357310898,0.0793984564705087,0.780088045494392,1,84217,ZMYND12
66687,-0.0298370317219762,4.52692295806127,0.0793272302384474,0.780184041683393,1,64786,TBC1D15
56693,0.0700339640482883,0.928488052807492,0.0792770197369093,0.780251741636683,1,10491,CRTAP
17386,0.202166365757227,-0.512538761030659,0.0794435853098076,0.780285026331562,1,4322,MMP13
11637,-0.0341005043920363,7.00921078905854,0.0792507433750171,0.780287179893269,1,204,AK2
236900,0.169507793352295,-1.24772223728772,0.0792277617074317,0.780318179890134,1,5165,PDK3
69072,-0.0390809784477106,2.79111376078714,0.0791988805581662,0.780357144601542,1,10969,EBNA1BP2
67201,0.0312066829475928,4.45099969264999,0.0791972668029157,0.780359322009849,1,51031,GLOD4
50496,-0.0326557783281075,2.94982118750278,0.0791883305863093,0.780371379906004,1,1876,E2F6
16176,0.134505553109494,-0.145861814323146,0.0791289002659365,0.780451589688213,1,3553,IL1B
70675,-0.0251804388868904,4.983167318207,0.0790421776291243,0.780568692862728,1,80124,VCPIP1
16553,-0.0687239336987348,2.80968428177625,0.079168746437104,0.780622261307328,1,63971,KIF13A
13211,-0.0254554638721696,4.57271401775131,0.0789676422231732,0.780669394924955,1,1660,DHX9
100043757,0.152662211746446,-1.66366105590818,0.0788755984900881,0.780793822795851,1,128611,ZNF831
74637,0.0501849392618401,3.21007713835881,0.0788741819032941,0.780795738399661,1,23729,SHPK
215051,0.110625249979858,0.572832718704781,0.0788702093292521,0.780804981810692,1,84811,BUD13
237397,-0.217627856148567,-1.9981047474208,0.0788079200902408,0.780885362866922,1,126567,C2CD4C
14588,0.231738118051974,-2.4367721113659,0.0787749264213607,0.78093000466917,1,64096,GFRA4
227634,0.060337213657506,1.9434792728437,0.0786207427247261,0.781138755711743,1,157922,CAMSAP1
67542,0.0527425959378351,2.09218632022337,0.0786077026575027,0.781156420951143,1,57511,COG6
74048,-0.0789349357678266,0.903266610581499,0.0784088904471671,0.781425946133166,1,64115,VSIR
107939,-0.0377499790012391,3.54877268343291,0.0783998205946892,0.781438250729886,1,100101267,POM121C
27277,0.0337688274026295,2.98711965937654,0.0783988574668723,0.78143955740044,1,9950,GOLGA5
24108,0.222195978380253,0.423864141137957,0.0788409026896517,0.781508075077424,1,10537,UBD
216874,-0.0592515104133251,3.22905644757347,0.0784044730171277,0.781599873445688,1,23125,CAMTA2
60534,0.119344462842464,-0.217500090778411,0.0782789876066439,0.781602252002428,1,2189,FANCG
328092,-0.0492390435024656,2.67955729857337,0.0778904021907601,0.782130591078339,1,112487,DTD2
72433,-0.168585733390728,-1.11938559728259,0.0778132945001794,0.782235599523648,1,23682,RAB38
14287,0.0449750362389858,4.48231576718614,0.0777852439905242,0.782317545408092,1,2356,FPGS
94175,-0.0413301222961164,9.08325337745024,0.0777511722674915,0.78232024103954,1,3273,HRG
226830,0.0353690073874461,2.89106391729606,0.0775852529509508,0.782546485245624,1,56950,SMYD2
242602,0.218127134335636,-2.29248191534378,0.0775501847434315,0.782594336978721,1,163747,LEXM
15251,-0.0236601800704378,4.58180593238708,0.0775040517701557,0.782657304751645,1,3091,HIF1A
76178,0.0270437933541947,6.549122707286,0.0774271904886456,0.782762259141029,1,493753,COA5
22027,-0.0356702224801858,8.75937249522915,0.0774271369122825,0.782762332319384,1,7184,HSP90B1
23918,-0.0552161732158069,1.00043091901735,0.0773115847651753,0.782920225211067,1,3615,IMPDH2
100044509,-0.11989889496069,-0.79950880762817,0.0772707473622999,0.78297605676707,1,100507588,TGFBR3L
108853,-0.0415449083262614,1.97263498040294,0.0772315394009606,0.783029675594521,1,54516,MTRF1L
12295,-0.202706583782131,-2.11483240404599,0.0771898794059921,0.783086663803275,1,782,CACNB1
74340,0.0322297897902684,3.33379853101043,0.0771404687788522,0.783154275908671,1,23382,AHCYL2
212111,0.0420289892946936,2.01572572771746,0.0771230055469416,0.783178177692365,1,3632,INPP5A
233490,0.0580201632004299,3.35816758619834,0.077237107466219,0.783196628381582,1,58487,CREBZF
71929,0.0401058612894887,4.98600509383089,0.0770828747459961,0.783233115466157,1,114908,TMEM123
320595,0.0740599463582506,3.20694351009323,0.0772791172844156,0.783367862400031,1,23133,PHF8
69806,0.0564379256262537,2.61788925591539,0.0769579029374536,0.783404296805877,1,201266,SLC39A11
100504491,-0.0603644290238282,1.10755333927633,0.0768918123673666,0.783494885653223,1,149069,DCDC2B
228357,0.0377441162736389,3.42107225521059,0.0768767124314391,0.78351558868963,1,4038,LRP4
18705,0.0643115561330682,3.28963606524883,0.0769845668859552,0.783633881147856,1,5288,PIK3C2G
19266,0.0257844042523368,7.1494036733124,0.0767344007319791,0.783710815575446,1,5789,PTPRD
18022,0.15250246115287,-0.67273215225867,0.076701634257852,0.783755793138915,1,4778,NFE2
59043,-0.0301856105778917,3.51114771685015,0.076654958480864,0.783819881494212,1,55884,WSB2
216197,-0.106210410425724,0.184286393936368,0.0766353557838716,0.783846803330711,1,10970,CKAP4
211712,0.161082832361534,-1.30180438236177,0.0766266689084586,0.783858734848508,1,5101,PCDH9
15368,0.0562588710649037,3.46724678771915,0.0765664439721308,0.784108831952802,1,3162,HMOX1
13417,-0.135063427933876,-0.953803550211409,0.076443468738458,0.784110532447176,1,1769,DNAH8
20908,-0.0445258071935746,2.8921725561693,0.0763345255028779,0.784260422728749,1,6809,STX3
54634,0.0493458667457813,1.34104394545641,0.0762291667423345,0.784405491075009,1,79917,MAGIX
94040,0.0400467580451196,5.75857718106807,0.0760984825968634,0.784585580238557,1,79789,CLMN
20333,-0.0279970014505875,4.70128669800119,0.0760311841183707,0.784678385901167,1,9554,SEC22B
271127,-0.239442149409389,-2.18895421952,0.0759150879340731,0.784838588540481,1,170690,ADAMTS16
69773,-0.0244462778888187,4.14654848541279,0.0759050563703452,0.784852437424304,1,90580,TIMM29
18747,0.0360917927683713,3.03585908689037,0.0758952783297932,0.784865937261256,1,5566,PRKACA
117149,-0.0447527347718938,3.66990525622346,0.0754921191655965,0.785423368590549,1,114609,TIRAP
217708,-0.0688148752271855,0.630127641330519,0.0754378745717436,0.785498492677165,1,91750,LIN52
71999,0.0216917258590267,5.29207037269296,0.0754364304333281,0.785500493082149,1,26263,FBXO22
52064,-0.0346063081777903,3.91711477839075,0.0751938554775494,0.785836798630695,1,84274,COQ5
12039,0.0332427327620383,2.99882561915699,0.0748828091179578,0.786268889264094,1,593,BCKDHA
231225,0.0277147840965972,5.27382579589108,0.0748275280498649,0.786345784180431,1,202018,TAPT1
76421,0.107580995290256,-0.570033747797129,0.0748074391001229,0.786373735107477,1,388649,C1orf146
214425,-0.178616973451823,-2.08950143901101,0.0747900342499022,0.786397954758997,1,8483,CILP
81897,-0.132138037750281,-0.475837916519354,0.0747076818910707,0.786512593044127,1,54106,TLR9
71853,0.0342335753514536,5.25295779046196,0.0746554204819501,0.786585378638548,1,10130,PDIA6
76594,-0.0317175850077472,3.15101857739853,0.0745962147666839,0.786667868874909,1,202052,DNAJC18
270084,0.0810573774689562,0.844300768277915,0.0745065896453708,0.786792809016398,1,54947,LPCAT2
215201,0.0271921093384154,4.12948703364429,0.0741438670561836,0.787299283530849,1,79979,TRMT2B
57377,0.0295717411459409,2.76668189413761,0.0741041246458828,0.787354857401291,1,7841,MOGS
13607,0.104043173112576,-0.0180451191756065,0.0740779176431102,0.78739151278757,1,1896,EDA
18768,0.0856516400907853,1.53429702794734,0.0741112120453492,0.787457882915902,1,5570,PKIB
99470,0.0262637752097052,4.22000765991309,0.0738576659495224,0.787699852093304,1,260425,MAGI3
229672,-0.19556515948614,-2.13765003912409,0.0737202197041763,0.787892519466632,1,440603,BCL2L15
381605,-0.157656106246908,-1.66808658072298,0.0736847366589874,0.787942289748268,1,55357,TBC1D2
78937,-0.0306420472327794,4.37355539153655,0.0736528336547476,0.787987049496249,1,23080,AVL9
12449,-0.0506930032340515,3.25245146814658,0.0736058517910297,0.788089259331207,1,899,CCNF
269878,-0.0568291646283593,1.22940667251725,0.0730404919908149,0.788848191107084,1,1954,MEGF8
208846,-0.0253740857982992,5.25098982795356,0.0730357948294905,0.788854811742354,1,23002,DAAM1
72149,0.0630556149292349,0.298070455856088,0.0730259150392052,0.788868738025342,1,92335,STRADA
243816,0.197841040900802,-2.351508109236,0.0730258603714162,0.788868815086385,1,51206,GP6
84585,0.0647456387888155,4.07020487690389,0.0732407820796755,0.788978072012294,1,63891,RNF123
69192,0.0429189130172921,2.87477555004535,0.0729303870764273,0.789003443919481,1,8449,DHX16
14376,0.0272488832005053,5.31829161747394,0.0727169886196191,0.789304704386961,1,23193,GANAB
16975,0.187137979569371,-1.89859404994173,0.0725650140094691,0.789519540947054,1,7804,LRP8
233876,-0.0798521748335921,0.487198614203142,0.0725099750416886,0.78959740557219,1,8479,HIRIP3
69612,-0.0476113932664609,1.16755178449995,0.072491882757365,0.789623007990757,1,54934,KANSL2
17218,-0.22059826575022,0.481398419985321,0.0729682347128858,0.789625185218114,1,4174,MCM5
243780,-0.096907727670912,-0.53841070054965,0.07247764552775,0.789643157529982,1,57189,DENND11
71718,-0.0874589778407767,-0.287943905486943,0.0722123759971274,0.79001897551922,1,9894,TELO2
105440,0.0315660306818162,3.14783812378777,0.072124851641213,0.790143137481876,1,54793,KCTD9
66882,0.0281049980339355,5.77680054630491,0.0720976807953639,0.790181698478598,1,9689,BZW1
14615,-0.208637453448914,-1.48284583874339,0.0721103723895622,0.790181873224998,1,10052,GJC1
22368,-0.107446097887743,-0.719468286194309,0.0720940983130812,0.790186783337358,1,51393,TRPV2
231503,0.206885998821236,-2.1462144702595,0.0720597136665605,0.790235594690448,1,441027,TMEM150C
78893,-0.0423507991217894,2.43878812598892,0.0719911794252954,0.79033292105819,1,25904,CNOT10
15370,0.161787712788973,-1.59487417810189,0.071940455952833507,0.790404986172747,1,3164,NR4A1
140577,0.158014120342508,-1.1883290873899,0.0719353593090195,0.790412228712093,1,22881,ANKRD6
77683,0.0533334487306818,2.9255905156724,0.0719065548469133,0.790484273374215,1,79813,EHMT1
23876,-0.105370906043562,1.30156390269606,0.0720399242348238,0.790520586794289,1,10516,FBLN5
68776,-0.0341914689604684,2.15329684848041,0.0718406301795121,0.790546892878447,1,6882,TAF11
16432,0.0316883050560567,8.32492895166731,0.0715568160313022,0.790950926595331,1,9445,ITM2B
233276,-0.0564365303251915,1.47843859976132,0.0714095812673851,0.791160866872036,1,114791,TUBGCP5
50500,-0.0315643676188464,8.70336392346578,0.0714092777119607,0.791161299947988,1,7274,TTPA
59308,-0.0659694150101623,1.02371239280435,0.0713580795462653,0.791234357407668,1,51705,EMCN
231386,0.0298606321185602,3.93802358094272,0.0713275604918334,0.791277920099995,1,91746,YTHDC1
14058,0.0274677996497469,7.15153156217748,0.0712639307136544,0.791368777003095,1,2159,F10
246293,-0.117401335062079,0.0505713164773072,0.0712428912448936,0.791398828820439,1,57563,KLHL8
230801,0.0492290854340169,1.52180615592192,0.0712259594713082,0.791423016852871,1,55650,PIGV
69815,0.177942144291035,-1.87319181801487,0.0711822503848909,0.791485472118815,1,200634,KRTCAP3
16491,0.221292206937864,-2.06338181303053,0.0711190409019427,0.791575827629305,1,3738,KCNA3
21781,0.0577116086536102,1.91027027363631,0.0709192679439802,0.79186167903664,1,7027,TFDP1
245867,0.0517600273835819,3.02054357983929,0.070936026900117,0.79186593033452,1,55251,PCMTD2
114714,-0.130079538566726,-0.20942483638803,0.0709092395352524,0.791876039882647,1,5889,RAD51C
17859,-0.0429068653439197,3.72141673802591,0.0708906419250474,0.791902674850632,1,4601,MXI1
20743,-0.0387479210084525,3.68996404762309,0.070849621807956,0.791961435952415,1,6712,SPTBN2
29817,0.0457927847277957,4.75902219711027,0.0708061206550579,0.792153684466619,1,3490,IGFBP7
16409,0.11196845883209,-0.207917828958632,0.0706278116473075,0.792279494502164,1,3684,ITGAM
217733,-0.208170637788298,-2.48089851187353,0.0706146219635746,0.792298424352921,1,57156,TMEM63C
105246,0.0620522951418392,1.33800458442278,0.0705651419084967,0.792369455099279,1,65980,BRD9
74451,0.0638045151952616,0.99403976153743,0.0704520248041132,0.792531939980196,1,9489,PGS1
381353,-0.194756257781184,-2.48917263311499,0.0703979140128196,0.79260971585845,1,389813,AJM1
109225,-0.161258368950792,0.284935507658682,0.070591505817342,0.792679581303653,1,58475,MS4A7
17101,0.0493118386126653,5.40284850763282,0.0704856714026619,0.792702416464731,1,1130,LYST
319758,0.0388421197363139,4.74443472016134,0.0703327233171615,0.792703459975715,1,64864,RFX7
67894,0.0321242498465373,3.80034197117517,0.0702559146145715,0.792813970582063,1,404636,DENND10
54324,0.0335226045918063,4.22220260608232,0.0702379539719582,0.792839821289209,1,7984,ARHGEF5
74470,-0.0908385797576232,-0.553307416346036,0.0702258158280313,0.792857293696125,1,55722,CEP72
269788,-0.241697011005162,-2.34807801472283,0.0701520508258839,0.792963510514733,1,375323,LHFPL4
230696,0.033094390661883,2.98305853833488,0.0700991018185041,0.793039790576593,1,79078,C1orf50
27054,-0.034132561155564,3.660521928788,0.070088953740108,0.793054413755715,1,10483,SEC23B
66809,-0.193924200272663,-2.48910848363522,0.0698679710533136,0.79337312733999,1,54474,KRT20
229534,0.0441480306305305,1.78337087180269,0.0697686240993239,0.793516587137979,1,57326,PBXIP1
14758,-0.0944610957163972,-0.201369153355899,0.0697014912318029,0.793613590889939,1,2824,GPM6B
19363,-0.155854935949433,1.84380594833983,0.0699678583490531,0.793965581025972,1,5890,RAD51B
232975,0.181546700325062,-1.50335570223714,0.0693696548276918,0.794093815510787,1,478,ATP1A3
330790,0.0768560518565806,1.94989888958509,0.0693551991101832,0.794273557837553,1,404037,HAPLN4
100604,-0.0879201750171859,1.49648642206481,0.0691879783448872,0.794515845835349,1,84230,LRRC8C
14688,-0.0269238215389565,5.72107530510824,0.0689578049932514,0.794691548300298,1,2782,GNB1
69090,-0.0598640379955914,1.52321518712901,0.0689526703804492,0.794699012403848,1,51008,ASCC1
70356,-0.0264954366674884,5.38322917458237,0.0689045629415863,0.79476895987403,1,6767,ST13
69134,0.0789112698438259,2.99137450781356,0.0691988738073673,0.794782620551939,1,643161,FAM25A
66812,-0.0330447852188829,2.18052717578245,0.0687103916678906,0.795051548033487,1,60490,PPCDC
21771,-0.028910821671595,2.86610469159695,0.068677930631564,0.795098832069683,1,84916,UTP4
21376,-0.0376257972061629,3.40896073100857,0.0685593147498432,0.795271714506971,1,84897,TBRG1
76167,-0.0724120269530889,0.261755801114048,0.0685408648573284,0.795298619579698,1,11066,SNRNP35
12340,-0.0351824452450042,2.35747865321172,0.0684860829505493,0.795378529685314,1,829,CAPZA1
73422,0.103760683332681,-0.699029225297433,0.0684571589964689,0.795420734721993,1,283571,PROX2
67948,0.0459071666678141,2.9197990885181,0.0684124230561257,0.795486030977229,1,23219,FBXO28
18719,-0.189164345611199,-2.3155821191616,0.068387133654133,0.79552295331823,1,8395,PIP5K1B
51786,-0.0200755065251338,4.21799057275179,0.0682338920621117,0.795746841394488,1,53981,CPSF2
66857,-0.0464058241877435,4.50783942007372,0.0681995549279108,0.795935741679238,1,79887,PLBD1
229524,-0.064827471556393,0.366010182216064,0.0680093511994794,0.796075385271218,1,55154,MSTO1
12632,0.0246202305765111,5.54780688233615,0.0679924993987641,0.796100065902672,1,1073,CFL2
12317,-0.0371588777382187,6.07848088300154,0.0679540834186991,0.796156341009085,1,811,CALR
243574,-0.0712304325557973,0.930751668666377,0.0678964453799708,0.796240806215485,1,84541,KBTBD8
73225,-0.090305032833409,-0.449342393107517,0.0678217072889885,0.79635038770129,1,55007,FAM118A
78658,0.0452102551009941,2.41639278379265,0.067783286811589,0.796406745202725,1,23310,NCAPD3
232987,0.0827192027324267,-0.138426829441881,0.0677263237176083,0.79649033360551,1,80776,B9D2
74522,-0.0297841132136087,3.19354429308948,0.0676047394791569,0.796668873828062,1,22880,MORC2
26429,0.0387178937680852,2.18765214921155,0.0675043898925517,0.796816361467166,1,5001,ORC5
243272,-0.0244059023563459,5.68874546290636,0.067481329914173,0.796850270168678,1,55206,SBNO1
101122,-0.0474094305251919,1.86361066443062,0.0674633159763175,0.796876763197269,1,285367,RPUSD3
