GeneID,logFC,logCPM,F,PValue,FDR,Homo_sapiens,SYMBOL
56470,-0.787457742912534,3.25761744165294,9.07411495733573,0.00429859419849607,0.397386026261649,10287,RGS19
329972,3.56243502383518,-0.15546076417224,9.05241937569815,0.0043409325191899,0.398876797260712,374955,SPATA21
30785,0.425662150185086,5.26657419146194,9.05081955772452,0.00434407196692927,0.398876797260712,83992,CTTNBP2
78784,0.854004736433448,3.2442056970429,9.36101556118603,0.00439659082532236,0.399579726449587,11189,CELF3
20887,0.527504535078504,4.35167471606211,9.02401519420239,0.00439703174223204,0.399579726449587,6799,SULT1A2
192193,-0.424343081670676,5.37059123353799,9.01611676533263,0.0044127675901298,0.399579726449587,9695,EDEM1
73287,-3.20549719017106,0.646966173393352,10.0044143549754,0.00443934516831914,0.399579726449587,219621,CABCOCO1
112418,3.0704293734898,0.0177603644874423,9.0001974410564,0.00444466495597037,0.399579726449587,375341,C3orf62
78339,0.350616810743011,9.27531458493971,8.99907938687464,0.00444691435444917,0.399579726449587,80727,TTYH3
66816,0.481085659769584,4.70472890033853,8.99524400992679,0.00445463987321921,0.399579726449587,83591,THAP2
434325,-4.55444388574971,-0.361767112321219,9.01899318380118,0.00455232845402882,0.405664705088686,100130519,TMEM221
71069,0.320211119911836,7.18971807201503,8.93751955829074,0.00457264744635731,0.406143741648841,56977,STOX2
58237,0.360948315097382,6.08596348138335,8.89486407892702,0.00466197643534223,0.409690802122741,128414,NKAIN4
53601,-3.16369398910731,0.199198580725819,8.89712957758274,0.00468419526313062,0.409690802122741,51294,PCDH12
99633,-0.396219617870651,5.5097525569737,8.88134587403205,0.00469067086981117,0.409690802122741,23266,ADGRL2
100503991,-4.42211975165953,-0.415315282758699,8.95140621554376,0.00469196314770659,0.409690802122741,93650,ACP4
78903,-0.604318445855864,3.99876239213388,8.87555247489778,0.0047030255072775,0.409690802122741,56897,WRNIP1
215303,1.60662373920809,1.30174607328448,8.83836920383809,0.00478314615775003,0.415339071634147,57172,CAMK1G
18987,-1.02936093607068,2.42380941853651,8.82648532241874,0.00480905717159658,0.415662354718607,5452,POU2F2
80288,0.369416644442572,5.7492124196531,8.81098743759252,0.00484307182521011,0.415662354718607,283149,BCL9L
216971,0.340503064182203,6.7997106321343,8.80891667352285,0.00484763601175512,0.415662354718607,55731,FAM222B
11629,-1.56938752455755,2.96742785273176,12.1163448879087,0.00484804321151619,0.415662354718607,199,AIF1
18718,-0.349662403990152,6.4507355019573,8.75815807876337,0.00496095177815276,0.423501039040071,5305,PIP4K2A
18107,-0.514351520091183,4.37533434510466,8.75387867211855,0.00497063289502125,0.423501039040071,4836,NMT1
18423,0.413483117092047,5.36739280782265,8.73779464289791,0.00500719867685816,0.425283290119775,5013,OTX1
20409,-0.611651270398278,3.84157864252443,8.71941153362434,0.00504934095088919,0.4266572368524,26578,OSTF1
223775,-0.562001518294777,4.28667088142908,8.71269123651968,0.00506484063686163,0.4266572368524,415116,PIM3
19255,0.474591790160903,4.82706736641421,8.71025614141167,0.00507046938825289,0.4266572368524,5771,PTPN2
18578,0.335632713042195,6.79211262853709,8.66814307372014,0.00516887123546073,0.430932016305716,5142,PDE4B
18040,1.1854502418114,1.91774795787919,8.66483376675203,0.00517668918567755,0.430932016305716,4741,NEFM
108682,0.369448488783615,6.24352905046068,8.66000054117788,0.00518812981016396,0.430932016305716,84706,GPT2
114663,-1.2754117616043401,1.76730316738721,8.65212769153088,0.00520682293705787,0.430932016305716,3613,IMPA2
15939,-0.51646629998934,4.731851108144,8.72362899051002,0.00521433984877502,0.430932016305716,51278,IER5
229877,-0.447029570452122,5.20925755150035,8.64810428912536,0.00521640359706319,0.430932016305716,5910,RAP1GDS1
330914,0.343294171937844,6.8336535588917,8.6293107661375,0.00526140374770213,0.432023240056786,9743,ARHGAP32
73130,0.379836854862067,7.13097627453265,8.96711998017285,0.00530772089704277,0.434513693556402,50999,TMED5
18986,0.314866932716618,7.02621801141009,8.51742627152665,0.00553797410796735,0.45024261177291,5451,POU2F1
16155,-0.746084605134212,3.12343077372667,8.51287266959795,0.00554955204179421,0.45024261177291,3588,IL10RB
268709,0.346791824206894,9.51038345001774,8.48897878722627,0.00561072689684731,0.452609194943861,11170,FAM107A
242425,0.32081775262514,7.24088953473555,8.48847375316022,0.00561202762044525,0.452609194943861,9568,GABBR2
140488,0.536152848780225,4.40856114821896,8.46777468658376,0.00566561477057295,0.454948189350678,10643,IGF2BP3
100336,0.500736821271796,4.42534801380839,8.46435985696154,0.00567450738400529,0.454948189350678,5511,PPP1R8
100503670,-0.362952833010932,5.80489977188892,8.45651666552576,0.00569498811112908,0.455113489723206,6125,RPL5
547253,-0.62401527264245,3.8595212494708,8.45076420652241,0.00571005923674944,0.455113489723206,54625,PARP14
78816,-0.701905889156479,3.63219389872834,8.53802033370179,0.0058554917699022,0.462111891032105,51291,GMIP
15273,0.349186992995642,6.48757118579637,8.39433072191979,0.0058601771979147,0.462111891032105,3097,HIVEP2
72685,0.672546494024479,3.56916262644339,8.38033517131522,0.00589805130550345,0.463303862521035,9829,DNAJC6
211739,0.982411526177241,2.44658394284188,8.3684882738649,0.00593031394898977,0.464495685359057,222008,VSTM2A
22782,-0.327464354367936,6.45844384074286,8.34757466100138,0.00598772623741753,0.465718145366404,7779,SLC30A1
72404,-0.609025223750346,3.75835558074162,8.34131532461933,0.0060050239759007,0.465718145366404,54521,WDR44
228026,-0.551968242271726,4.01531449911023,8.33065752842026,0.00603459911730486,0.465718145366404,5163,PDK1
209462,-0.804432575581829,2.97151726934694,8.32401657315995,0.00605310580722787,0.465718145366404,57531,HACE1
26562,0.381858898828701,5.4620865168636,8.31600928509035,0.00607550031096919,0.465718145366404,23154,NCDN
23796,-2.25009847634829,0.766032681942057,8.48416006994368,0.00609098828683674,0.465718145366404,187,APLNR
319651,0.45389683968572,4.69017595029197,8.30836252975458,0.00609696863879165,0.465718145366404,57695,USP37
12616,-0.652509671779763,3.69962932281188,8.30387975923074,0.00610959150001283,0.465718145366404,1059,CENPB
22793,-0.521287140088344,4.15612989865545,8.27564551172978,0.00618973588438506,0.468945037019673,7791,ZYX
18212,0.352510222270743,11.0641207416112,8.24306062750904,0.00628361995508877,0.473654099210853,4915,NTRK2
14132,-0.434358793256476,4.92654789004073,8.23420578690336,0.00630939319943545,0.473709938584133,2217,FCGRT
270035,0.589349754427669,3.72921689836119,8.21051138456729,0.00637891290256651,0.474788835669512,137994,LETM2
64138,-0.468007144091383,4.80753813580107,8.21039423754125,0.0063792586282029,0.474788835669512,1522,CTSZ
17183,3.82288191934454,0.0365162635898152,8.69667773221862,0.00642773642145314,0.474788835669512,8785,MATN4
11652,-0.324664788019516,7.47181534708279,8.19375178447683,0.00642857689857538,0.474788835669512,208,AKT2
54156,-0.516344170080466,4.50879098698547,8.18697516452226,0.00644877465188189,0.474989827272352,25975,EGFL6
83433,-1.08578935586084,3.7144529212535,10.6664741346528,0.0065076558941183,0.476294985694984,54209,TREM2
68910,0.402238646874948,5.37109609088282,8.16318061620671,0.00652023010833841,0.476294985694984,168544,ZNF467
19245,-0.612356379360972,3.5910922266306202,8.15983354303721,0.00653034872453503,0.476294985694984,11156,PTP4A3
14579,0.818775802751273,3.53419435109408,8.8998906210425,0.00654122147256435,0.476294985694984,2669,GEM
22318,0.314756778816155,6.88451217629552,8.15199326856915,0.00655411621656146,0.476294985694984,6844,VAMP2
19264,-0.874994641444836,3.92383669482403,9.72924096565438,0.00666551440597081,0.47723287627265,5788,PTPRC
16168,-1.15778899531547,1.8962654431107,8.11389052517964,0.00667093924358344,0.47723287627265,3600,IL15
54199,-0.972642438795562,2.37102352174589,8.10968517050465,0.00668396779708318,0.47723287627265,9034,CCRL2
215654,1.35515588774015,1.6222999722256,8.10841309225651,0.0066879141305174,0.47723287627265,1010,CDH12
170765,4.29610686892829,-0.51870440624744,8.15558566080437,0.00672657582708804,0.47723287627265,53820,RIPPLY3
545428,-0.337896780527309,6.68184170736635,8.0889608365578,0.00674856975224199,0.47723287627265,285025,CCDC141
71704,-0.623233635670777,3.90274548052323,8.13187392520417,0.00676227578795117,0.47723287627265,50650,ARHGEF3
11504,-0.453825094324941,5.02354765240074,8.080521662167,0.00677506620156728,0.47723287627265,9510,ADAMTS1
57775,2.28727464286933,0.489099471210964,8.08018772284669,0.00677611694117984,0.47723287627265,57663,USP29
68177,-0.814518762754961,2.99503831653606,8.07690816359654,0.00678644527708091,0.47723287627265,84650,EBPL
240087,0.450090535028864,4.7485116932448,8.07399944457728,0.0067956197244147,0.47723287627265,9656,MDC1
12159,0.869367777671581,2.67096095579377,8.07295005225727,0.00679893286806517,0.47723287627265,652,BMP4
74229,0.357196287011164,9.20818223923824,8.08829055080027,0.0068230829761808396,0.47723287627265,85315,PAQR8
68010,1.23020118377747,2.40126706485949,8.83418746665728,0.00684111407395775,0.47723287627265,25805,BAMBI
56079,0.394143291241162,5.44072370131166,8.05023981387232,0.00687105588992044,0.47761746299782,23245,ASTN2
66897,0.540984969524661,4.03077215782622,8.03853106855789,0.00690855775056218,0.478999211996248,79612,NAA16
68203,-0.472249444353022,4.62062049383538,8.02191248182937,0.00696215929869372,0.479129606140314,54769,DIRAS2
12702,-1.50150424272117,1.39145769854041,8.02054892143619,0.00696657690419164,0.479129606140314,9021,SOCS3
270120,0.308120254191974,7.40830840941451,8.01830200051783,0.00697386288547206,0.479129606140314,120114,FAT3
14173,1.7229966864444,0.847038293039067,8.01464930226655,0.00698572460511436,0.479129606140314,2247,FGF2
244668,-0.491544177651988,5.07947035092489,8.35901497151441,0.00699858175936218,0.479129606140314,57568,SIPA1L2
67912,-0.473697187129611,4.75976154564867,7.98286646142092,0.00708984551616263,0.482312579917393,387263,C6orf120
14221,-0.36268640820335,8.71029257156313,8.13413399251076,0.00709831237230792,0.482312579917393,24147,FJX1
17969,-1.02600587974596,4.59307001085773,11.6550912926043,0.00717505053527816,0.485558014514843,653361,NCF1
66618,-0.630476486729359,3.53495371385908,7.95320563560672,0.00718850383747024,0.485558014514843,11017,SNRNP27
229663,-0.325540193574431,6.90857586729171,7.9498753771663,0.00719967179989999,0.485558014514843,7812,CSDE1
50791,0.328083031487267,6.30213426467236,7.94326495691805,0.00722189441496381,0.485607152315644,9863,MAGI2
57776,0.345174652436114,10.4979341832992,7.93904044062436,0.00723613439375385,0.485607152315644,57348,TTYH1
66276,-0.936755393070113,2.59877014294389,7.93066701389436,0.00726444780888033,0.486306470437336,102288414,C11orf98
224419,-1.14958042660471,2.04856494617301,7.92157079465542,0.00729533877195762,0.486347302087174,56911,MAP3K7CL
58810,-0.379961277855046,5.73147644613999,7.90959208601877,0.00733623198705321,0.486347302087174,10327,AKR1A1
99526,0.39444364697462,6.95090580629916,8.51240055931677,0.00734191995523049,0.486347302087174,54532,USP53
23805,-0.306391902212329,7.06085151655698,7.90166453402597,0.00736342925193504,0.486347302087174,10297,APC2
74440,0.352504292004411,6.44306461733275,7.92207092594352,0.00738991591241233,0.486347302087174,80790,CMIP
58220,-1.80116040777889,0.990714419793505,7.88501719981401,0.00742089131463375,0.486347302087174,84612,PARD6B
14313,3.49443322393945,-0.121440195556718,7.92782219455835,0.00743183688101884,0.486347302087174,10468,FST
24109,-0.334168661727649,6.31623787947301,7.86424948224546,0.00749324517638069,0.487222274279547,5412,UBL3
66793,-2.76302504156504,0.814080563157463,8.86495709110615,0.00753344208762361,0.4886668794738,79645,CLXN
76257,-0.307159587032981,8.34386345114316,7.81852100954266,0.00765521952050213,0.495150738347646,10991,SLC38A3
14154,0.386459803994254,5.85827901489452,7.91665977169906,0.00766983556585448,0.495150738347646,55527,FEM1A
13131,0.330486181113092,6.54086424848857,7.78599917008495,0.00777267883622421,0.500601038127341,1600,DAB1
20472,3.26598852164792,-0.251973193002436,7.77703695153883,0.00780538363914517,0.500802682505916,10736,SIX2
11539,0.390237055651709,5.30208511788439,7.77154380218611,0.0078255015040688,0.500802682505916,134,ADORA1
232288,-0.420994206565121,5.48556964881583,7.9305777330776,0.00785237052416132,0.500984926000424,23150,FRMD4B
16177,-0.509864457007684,4.46253158765499,7.75679778500826,0.00787977996593864,0.501556299049757,3554,IL1R1
381836,-3.24981136074626,-0.168417044198602,7.74799632557273,0.00791236794134997,0.50205848707791,646643,SBK2
229473,-0.657927742734804,3.51496228545955,7.74016354701582,0.00794148991591178,0.50205848707791,23240,TMEM131L
15162,-1.20358213175428,1.73969704897814,7.72932517627243,0.00798197480051421,0.50205848707791,3055,HCK
22436,-0.982117209256727,2.54394231152002,7.84971257358912,0.00798490039378306,0.50205848707791,7498,XDH
110052,-0.433759058463449,5.03085639547597,7.72776353447348,0.00798782612381534,0.50205848707791,7913,DEK
76123,0.693657565411923,3.34134105750443,7.70422013050345,0.00807659631466226,0.505792191788492,29899,GPSM2
73847,-1.14774522387164,2.15732715113584,7.86141254601091,0.00811612926064694,0.506692960876584,83541,FAM110A
56857,-0.653138654060585,3.4507511017795,7.68291043429562,0.0081578497511332,0.506692960876584,219855,SLC37A2
98170,-0.552061665876692,4.05155862117365,7.68214601012663,0.00816078059944551,0.506692960876584,54972,TMEM132A
27419,-0.646655145948529,3.49607140044818,7.68090235854055,0.00816555122940299,0.506692960876584,4669,NAGLU
18750,0.39119403291826,5.77295423505214,7.80232816178877,0.00818506736274111,0.506747029275491,5578,PRKCA
235431,0.31052658529598,6.75505776937493,7.65078510950944,0.00828199151758671,0.51158238058293,10391,CORO2B
12180,-0.871431785126974,3.80366199900464,9.06057211804861,0.00833270808268685,0.513548011291034,150572,SMYD1
246104,0.944238671843409,2.36884509607842,7.62368235192708,0.00838828847679049,0.513772399953219,162494,RHBDL3
216848,-0.437564110538403,4.95796988887693,7.62005556076452,0.00840262254375493,0.513772399953219,1107,CHD3
210027,-1.01244717512094,2.29226938101168,7.61859581315986,0.00840839922126341,0.513772399953219,148641,SLC35F3
93961,-0.42758788475974,5.07910142691626,7.61769601687819,0.00841196210232835,0.513772399953219,10317,B3GALT5
67391,-0.493157912971062,4.7432383997339604,7.73024824189601,0.00846389667917082,0.515021562163309,65991,FUNDC2
69627,1.91654293541101,0.779570372126981,7.60153809427896,0.00847621616487593,0.515021562163309,375061,FAM89A
11910,-0.744446855439078,3.79653574329179,8.29867142843838,0.00848926229254801,0.515021562163309,467,ATF3
240334,-0.689916819182642,3.31692446754631,7.58077295425666,0.00855955963155815,0.517335426268927,78991,PCYOX1L
94109,0.713098262736578,4.28609460221181,8.71484172556583,0.00859696085594642,0.517335426268927,64478,CSMD1
19025,-0.310303032564014,7.28797407370153,7.57127263025047,0.00859798085236693,0.517335426268927,5476,CTSA
106931,0.403669072234736,5.02608104220259,7.56990178596189,0.00860353996370562,0.517335426268927,284252,KCTD1
13360,-0.321526140170514,7.76787239474352,7.56391482210812,0.00862786346870237,0.51765276206592,1717,DHCR7
83768,-0.669083652912757,3.24635210116829,7.54713011273494,0.00869644665155816,0.518439380674388,29952,DPP7
16411,-3.22396078116493,-0.170093827276023,7.54670303780198,0.00869819925631998,0.518439380674388,3687,ITGAX
192216,0.336218509908249,9.56448276980847,7.53105358520738,0.00876268064596486,0.519646202472328,83604,TMEM47
19141,-0.632359603466901,6.47037471016925,10.3586657158518,0.00880263812694763,0.519646202472328,5641,LGMN
81500,-0.533830708509766,4.24638132105592,7.52059928626075,0.00880603959520576,0.519646202472328,64374,SIL1
12039,-0.893358547215976,2.41792476682285,7.51867535693559,0.00881404390668322,0.519646202472328,593,BCKDHA
192734,0.426165633906139,4.82329268343603,7.50813928003677,0.00885801579248348,0.520245446450877,388886,LRRC75B
223838,0.585295265786639,4.12784237651278,7.68771804527869,0.00886249095650156,0.520245446450877,80070,ADAMTS20
93897,-0.83535508143629,2.69495321590675,7.46968576383077,0.00902049281914339,0.5257412105585,11211,FZD10
116870,-0.440192107832299,4.6854241905162,7.46718012136462,0.00903118944585067,0.5257412105585,9112,MTA1
226652,-0.685068964960344,3.51656297085503,7.57710528955369,0.00903811140743777,0.5257412105585,257106,ARHGAP30
17295,1.20066029009034,1.88363827105931,7.52190280442082,0.00906555932254349,0.5257412105585,4233,MET
20482,-0.477051069863753,5.17690941446406,7.87877331336732,0.0090721743902254,0.5257412105585,6498,SKIL
218756,-0.462112181505803,4.50641097077974,7.43336344680452,0.00917688251334286,0.529020054321597,9497,SLC4A7
74090,-0.839725323484044,3.06641959250282,7.72537281448788,0.00918066734529692,0.529020054321597,54852,PAQR5
227632,0.993548819414846,4.61894605714102,10.7917432369135,0.00918714690164442,0.529020054321597,57582,KCNT1
11764,-0.373093189767104,5.25338925534068,7.41216914486773,0.00926946912658849,0.532631926832027,162,AP1B1
77057,0.750276218642818,2.87578583412681,7.40575794285348,0.00929767190638114,0.533125368657243,11037,STON1
242687,-0.342434421746537,6.28842000327334,7.40088078419134,0.00931918767203879,0.533234108922826,10163,WASF2
16889,-0.352475793741124,5.63251580211443,7.35882318105167,0.00950694253026688,0.539518990443729,3988,LIPA
54631,0.569555203766243,3.93833596389955,7.35529236387533,0.00952288728053318,0.539518990443729,4868,NPHS1
