GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
340542,0.509219650246533,4.74934068989837,0.990191983881796,0.319699696265471,1,BEX5
140456,5.7231999936752,-2.13640045833302,0.989882364234245,0.319775366514843,1,ASB11
4892,5.76391951550928,-2.17235211928999,0.989831315797326,0.319787844883586,1,NRAP
79998,-1.87392085890105,0.809936679826099,0.98957755210223,0.319849884826351,1,ANKRD53
10628,-0.540298201880246,9.45056298991259,0.989575925383498,0.319850282576281,1,TXNIP
102723809,-3.16371368120302,-0.868764651738356,0.989563929519175,0.319853215712033,1,HSPA2-AS1
81532,0.46526417144922,5.44392011777964,0.989541475203421,0.319858706162327,1,MOB2
199675,-1.50567352349561,1.56690878814221,0.989443656964428,0.319882625780022,1,MCEMP1
55254,-0.504859995572945,4.7965049741867,0.989423956040664,0.319887443556413,1,TMEM39A
5303,0.548168336428643,4.51185785598555,0.989264377073162,0.319926471425455,1,PIN4
23302,1.28649242582205,2.07216452102166,0.989209825798138,0.319939814344249,1,WSCD1
10360,1.04752262251742,2.67606607399896,0.988968307705605,0.319998897033057,1,NPM3
85407,1.35594188486286,1.91386450619217,0.988842890784541,0.320029583496326,1,NKD1
2984,2.68897523911004,-0.293338931673735,0.988720534680619,0.320059524782267,1,GUCY2C
6744,0.489318540157397,5.01390746633969,0.988574529796998,0.32009525789078,1,ITPRID2
3732,-0.45550912099352,6.35108175655833,0.988379416002629,0.320143018063908,1,CD82
105370705,3.30654071792571,-0.84144966716069,0.987730221097827,0.320301996221153,1,LOC105370705
51138,0.454848845748,5.93312701973987,0.987615447180752,0.320330113446483,1,COPS4
200035,-0.624745165115479,4.08170935708439,0.987433638271803,0.320374659499046,1,NUDT17
10916,0.492322361720869,8.0837698834303,0.987170124182398,0.320439239080109,1,MAGED2
101243545,-2.89496072899503,-0.567052604919637,0.987071447609003,0.3204634262246,1,LINC02067
4190,0.477392311575716,7.57811379659105,0.985911841975486,0.320747843486856,1,MDH1
54926,-0.454259364898257,6.09237756878553,0.985704052691345,0.320798843202805,1,UBE2R2
84804,0.948955606097445,2.94496332397193,0.985643323077315,0.320813750669923,1,MFSD9
8976,0.716351948038189,3.68393158076677,0.985343014936947,0.320887481550018,1,WASL
26280,5.76311990279729,-2.18659049286302,0.985305614157188,0.320896665655078,1,IL1RAPL2
2840,5.76311990279729,-2.18659049286302,0.985305614157188,0.320896665655078,1,GPR17
729438,0.733738690220192,3.61433557590221,0.98503514680873006,0.320963091698485,1,CASTOR2
54681,0.453962132306964,6.14480572494869,0.983527327979305,0.321333739910769,1,P4HTM
9696,-0.461663735311523,6.93742535723822,0.983205865441205,0.321412833911867,1,CROCC
29107,0.454017629876147,6.04379638907698,0.983141938641626,0.321428565788577,1,NXT1
10015,-0.453867842359052,6.26739014193188,0.983131533482746,0.321431126511368,1,PDCD6IP
51164,0.464082551953835,5.41404793023138,0.982947128466315,0.321476513278489,1,DCTN4
10061,0.474812463999817,5.20050227159752,0.98221989468017,0.32165558634478,1,ABCF2
117143,0.590679675665084,4.24381519324711,0.981437398334361,0.321848414011701,1,TADA1
79660,-0.59878340442186,4.19232163852565,0.981432936902699,0.321849513862415,1,PPP1R3B
100422824,5.68048158954835,-2.12814973395455,0.981066985576592,0.321939746577154,1,MIR3128
126536,5.68048158954835,-2.12814973395455,0.981066985576592,0.321939746577154,1,LINC00661
3231,5.68048158954835,-2.12814973395455,0.981066985576592,0.321939746577154,1,HOXD1
3698,5.68048158954835,-2.12814973395455,0.981066985576592,0.321939746577154,1,ITIH2
9745,1.142188167872,2.41616923868982,0.980945386010608,0.32196973679418,1,ZNF536
83595,1.76165595687602,1.03008674101213,0.980874889804728,0.321987125026945,1,SOX7
221656,-0.742446794962182,3.56844963723907,0.980734987033441,0.322021636393185,1,KDM1B
3909,3.01410809043006,-0.622583259044053,0.980706681087609,0.322028619527415,1,LAMA3
100750225,5.76232138725219,-2.20128238603864,0.980675508854001,0.322036310011606,1,PCAT1
102465872,5.76232138725219,-2.20128238603864,0.980675508854001,0.322036310011606,1,MIR8073
1656,-0.458130752811346,5.62693576608675,0.980610520526702,0.322052344023723,1,DDX6
6059,0.52886164946655,4.61470067016875,0.980477669227243,0.322085124559002,1,ABCE1
55622,-0.726129450661786,3.62725548784695,0.979985433046113,0.32220662024764,1,TTC27
6391,0.453154648882979,6.0603138224806,0.979890357393017,0.322230094159739,1,SDHC
221294,0.822939958642116,3.32228043096997,0.979534811887508,0.322317897332921,1,NT5DC1
55289,1.46081820265588,1.64599558166058,0.979313912227794,0.322372465145143,1,ACOXL
6045,0.639538756416755,4.00662825352147,0.979262276339271,0.322385222274301,1,RNF2
57224,-0.627792246853952,4.05431642705492,0.978996150122616,0.322450981803239,1,NHSL1
3786,-0.459845065785401,5.52287895615077,0.978361655730664,0.322607836130844,1,KCNQ3
64975,0.453370254739357,6.22084322305815,0.978234054162833,0.322639392862979,1,MRPL41
55210,0.501552892094189,4.79475349680781,0.978042526405159,0.322686766617701,1,ATAD3A
79841,2.13958023013732,0.42969921549631,0.977986420624922,0.322700645933707,1,AGBL2
9830,-0.457957849062734,5.60565951019607,0.977502126214565,0.322820482289672,1,TRIM14
55855,-1.11458231389031,2.4671565547326,0.97741089473823894,0.322843063657233,1,DENND10P1
4548,-0.502256657387414,4.7855254301017,0.977115981682494,0.322916073995375,1,MTR
9764,0.464418773412295,5.34377867578986,0.976997235823862,0.322945477541176,1,KIAA0513
6310,-0.549999926931955,4.4769761497138,0.976954607289297,0.322956033971619,1,ATXN1
100873982,5.72028283608349,-2.1762420537034,0.976919149685629,0.322964814956405,1,ABCC5-AS1
400550,5.72028283608349,-2.1762420537034,0.976919149685629,0.322964814956405,1,FENDRR
80328,5.72028283608349,-2.1762420537034,0.976919149685629,0.322964814956405,1,ULBP2
201895,0.455753269847909,6.63001445790429,0.976646450115298,0.323032358836787,1,SMIM14
79724,0.48917874185948,4.96753039279781,0.976619787215164,0.323038963865628,1,ZNF768
80024,-0.478759668905905,7.72219139733641,0.976354383980913,0.323104720220061,1,SLC8B1
84293,0.464361652119193,7.13433766998997,0.976344432984144,0.323107186024411,1,PRXL2A
113130,-2.02309399033503,0.565846895779881,0.976227959308475,0.323136049431617,1,CDCA5
6194,0.550810164469758,9.78051843123065,0.976125097305994,0.323161542552069,1,RPS6
80167,0.616632081159431,4.10437976184811,0.97507776565976,0.323421262392219,1,ABHD18
642559,-2.71983999715866,-0.435609559770268,0.974261177183217,0.323623953194122,1,POU5F1P3
7049,1.918222704059,0.808671026596714,0.973680380045362,0.323768218761953,1,TGFBR3
730183,-0.833129533488962,3.27209798597262,0.973473877233804,0.323819532948054,1,LOC730183
6253,-0.482737805849825,5.0390607559422,0.973436168354002,0.32382890444261,1,RTN2
1026,-0.45887352918002,6.90417157219637,0.973235537858112,0.323878771602656,1,CDKN1A
253314,2.68352285007707,-0.225205411554699,0.973058599846582,0.323922758359873,1,EIF4E1B
51365,2.0937315577212,0.537589341309256,0.972818879891837,0.323982365285296,1,PLA1A
57101,5.67817358404396,-2.15337450856898,0.972692031187741,0.324013912373344,1,ANO2
127255,5.71930834399703,-2.19031186541387,0.972415355926902,0.3240827351878,1,LRRIQ3
197370,0.451891583091589,6.25671595874907,0.971908218533163,0.324208935480533,1,NSMCE1
100505483,0.755393696983582,3.52242568249417,0.971690961723595,0.324263019341423,1,PRKAG2-AS1
65265,0.47969059739354,5.08338247567306,0.970998981892629,0.3244353601256,1,C8orf33
2081,-0.645918548285845,3.96116020008755,0.970516117135298,0.324555691547163,1,ERN1
11018,0.454339372511833,6.62222842301346,0.970219093065682,0.324629740189044,1,TMED1
378706,3.04907811213742,-0.593565086224254,0.970149202996593,0.324647167156318,1,RN7SL2
25972,0.4610306466349,7.05916340625927,0.969802413498257,0.324733656810922,1,UNC50
5707,0.451460224576738,5.84519929391632,0.969789256759633,0.324736938714699,1,PSMD1
10613,0.63160525791627,4.03276616193183,0.969062925075012,0.324918187746614,1,ERLIN1
22823,-0.450190820918057,5.95196097747105,0.968780327500557,0.324988743379792,1,MTF2
2671,0.571723683209115,4.33367877383546,0.968450655256925,0.325071077669664,1,GFER
43847,5.67701454983004,-2.16650623423504,0.968383233707192,0.325087919322763,1,KLK14
5600,-2.07902113042881,0.45706417350103,0.968251065685151,0.325120937753286,1,MAPK11
29085,0.450918143667276,6.18252656314826,0.968170498314977,0.325141067401021,1,PHPT1
100132987,5.71833329968748,-2.20481950428621,0.967811360720375,0.325230817495369,1,LINC00856
27442,5.71833329968748,-2.20481950428621,0.967811360720375,0.325230817495369,1,CECR3
5459,5.71833329968748,-2.20481950428621,0.967811360720375,0.325230817495369,1,POU4F3
9626,5.71833329968748,-2.20481950428621,0.967811360720375,0.325230817495369,1,GUCA1C
9088,-2.23758919811561,0.217014578115316,0.967455729281492,0.325319723681881,1,PKMYT1
4026,-0.464103624675033,5.29114195023524,0.967232039064811,0.325375661656194,1,LPP
9807,0.457889227336745,5.52223601727765,0.967131092740891,0.325400909363042,1,IP6K1
9603,0.879943341997682,3.13206617219134,0.967123229973797,0.325402876030224,1,NFE2L3
285755,1.98249028245527,0.630235912817568,0.966146496598335,0.325647302918265,1,PPIL6
91663,-0.44923183801233,5.95725491255157,0.965455027252571,0.325820489582414,1,MYADM
693220,-3.72481737081543,-1.52862597827727,0.965388495369878,0.325837159706935,1,MIR635
5725,0.460062669457077,7.07045550100661,0.965023581019828,0.325928612157454,1,PTBP1
55326,-0.458926875171693,5.44083672452448,0.964882314477825,0.325964024578613,1,AGPAT5
11052,-0.456175366903013,5.54661161439549,0.964558900091102,0.326045116648627,1,CPSF6
1431,-0.453242936926143,5.67978448216176,0.964538605742079,0.326050206090719,1,CS
525,5.67585245367934,-2.18001186091251,0.963987926851973,0.326188346189598,1,ATP6V1B1
83872,5.67585245367934,-2.18001186091251,0.963987926851973,0.326188346189598,1,HMCN1
80833,0.581859447651155,4.27187313212381,0.963744716677633,0.326249381150398,1,APOL3
6096,-3.05505340450785,-0.793013159326159,0.963279719826865,0.32636611683363,1,RORB
389125,-1.86503763345016,0.784996518061,0.962951248973673,0.326448611530986,1,MUSTN1
79746,-0.458158473040909,5.44269774903292,0.96246243257109,0.326571427788391,1,ECHDC3
54858,-0.468451705718025,5.20948283393785,0.961848724948593,0.326725709942041,1,PGPEP1
5028,1.55890608220719,1.40760003142267,0.961421274987339,0.32683322517849,1,P2RY1
130497,-3.6615152582545,-1.44249515861387,0.961176636892969,0.326894779376959,1,OSR1
7265,0.450991598838735,6.53666450742227,0.960709063777525,0.327012469743336,1,TTC1
55663,-0.545759666345541,4.47216136814168,0.960669448630517,0.327022443643776,1,ZNF446
65010,-0.535441909684014,4.53248034528111,0.959858200855521,0.327226780100562,1,SLC26A6
100506328,5.63336601640748,-2.15732170059269,0.959735429368549,0.327257718431386,1,LINC01127
101928222,5.63336601640748,-2.15732170059269,0.959735429368549,0.327257718431386,1,WDR35-DT
1131,5.63336601640748,-2.15732170059269,0.959735429368549,0.327257718431386,1,CHRM3
26831,5.63336601640748,-2.15732170059269,0.959735429368549,0.327257718431386,1,RNU5A-1
55586,5.63336601640748,-2.15732170059269,0.959735429368549,0.327257718431386,1,MIOX
59285,5.63336601640748,-2.15732170059269,0.959735429368549,0.327257718431386,1,CACNG6
222229,-0.518798298025014,4.63468029445839,0.959429173791506,0.327334911532819,1,LRWD1
10195,-0.449281314324846,6.4546796421583,0.959395197271732,0.327343476955776,1,ALG3
1306,-1.04939198662576,2.61442689883759,0.958828454699507,0.327486395630958,1,COL15A1
7752,-0.744821413956699,3.53406305245162,0.958471660706005,0.327576412834522,1,ZNF200
100131208,5.71638300393993,-2.23527175599618,0.958277663278584,0.327625371113438,1,SNAP25-AS1
2849,5.71638300393993,-2.23527175599618,0.958277663278584,0.327625371113438,1,GPR26
29951,5.71638300393993,-2.23527175599618,0.958277663278584,0.327625371113438,1,PDZRN4
8329,-1.6743363343468,1.15402494979055,0.957931976424281,0.327712634644591,1,H2AC13
85455,1.19023270603752,2.26075203455476,0.957383843823741,0.327851065822375,1,DISP2
80345,0.925717715000205,2.97456665937178,0.957360836825108,0.327856877948259,1,ZSCAN16
22796,0.564750576154948,4.35190144807633,0.95731294452331,0.327868977143768,1,COG2
122953,0.45121205501662,6.64560164211779,0.956882096561813,0.327977850374883,1,JDP2
6945,-0.44814946903992,6.33004465033846,0.956835497044035,0.327989628725919,1,MLX
257044,2.03409544197476,0.543736484241379,0.956710287736205,0.328021279026291,1,CATSPERE
6036,0.460309797339086,5.33680011356903,0.95657100011602,0.32805649279229,1,RNASE2
103752586,-3.48280886914174,-1.29754201356051,0.955825191265906,0.32824512857522,1,BIRC6-AS2
81888,-3.48280886914174,-1.29754201356051,0.955825191265906,0.32824512857522,1,HYI
100505540,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,SLIT1-AS1
100873955,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,LNX1-AS2
100996758,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,NPY4R2
101730217,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,SPECC1L-ADORA2A
101927269,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,LOC101927269
101927553,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,LINC01737
101929723,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,LINC01914
102465529,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,MIR6878
1103,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,CHAT
1269,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,CNR2
127623,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,OR2B11
127841,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,LINC00628
148645,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,ICMT-DT
150921,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,TCF23
153918,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,ZC2HC1B
1584,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,CYP11B1
162517,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,FBXO39
2693,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,GHSR
2709,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,GJB5
283471,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,TMPRSS12
3222,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,HOXC5
3359,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,HTR3A
338949,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,TMEM202
3753,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,KCNE1
389676,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,LINC02906
390181,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,OR5AK2
390226,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,GUCY2EP
390937,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,ERFL
399821,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,EDRF1-DT
407013,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,MIR24-2
440738,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,MAP1LC3C
54089,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,LINC00112
5540,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,NPY4R
595098,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,SNORD18A
6440,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,SFTPC
693217,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,MIR632
84366,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,PRAC1
8626,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,TP63
91464,-4.60430751399079,-3.01527065651985,0.955659512551432,0.328287052866757,1,ISX
9103,-1.04679671822623,2.61565931897524,0.955596143368515,0.328303090047108,1,FCGR2C
27035,5.63200459159859,-2.17031287723269,0.955433344918893,0.328344295095122,1,NOX1
10721,-2.51158150319409,-0.198430889944025,0.955244356060469,0.328392137668695,1,POLQ
375061,0.447264134111949,6.12906297220489,0.95517866064741,0.328408770645315,1,FAM89A
10907,0.448640008805441,6.44586005305623,0.954923770516743,0.328473315139325,1,TXNL4A
102723582,5.67352011473593,-2.20824015613062,0.95491855311532,0.328474636490465,1,WDR5B-DT
84076,5.67352011473593,-2.20824015613062,0.95491855311532,0.328474636490465,1,TKTL2
4048,-0.455377218090249,5.49266728997857,0.954451132631878,0.32859304333273,1,LTA4H
9643,0.4476379755593,6.32972095282443,0.953688012525186,0.328786478557043,1,MORF4L2
5453,0.491388592700672,4.85157145424922,0.953088006451081,0.328938673942554,1,POU3F1
5719,0.4573645897061,7.07867079058555,0.952791259487403,0.329013980297319,1,PSMD13
971,-1.46793281402178,1.58876773994482,0.952615448298232,0.329058607226841,1,CD72
8502,0.75043288115247,3.51573476901808,0.952280517025819,0.329143646563596,1,PKP4
388962,0.738680421952773,3.56024455275619,0.952251292923486,0.329151067973081,1,BOLA3
4013,0.855399109125156,3.16916346192043,0.951076481070265,0.329449593603591,1,VWA5A
100379174,5.63063783798909,-2.1836661948135,0.951047574117725,0.329456943540984,1,MACROD2-AS1
100422850,5.63063783798909,-2.1836661948135,0.951047574117725,0.329456943540984,1,MIR548V
342527,1.5356290751246,1.45864123396736,0.950680220967224,0.329550366446155,1,SMTNL2
5611,-0.445882613819905,6.06191840298268,0.950480844814867,0.329601085256762,1,DNAJC3
59307,0.449119050842957,5.75089560687255,0.950465719156344,0.329604933459382,1,SIGIRR
9755,1.3135274614773,1.92853863708465,0.950442885470464,0.329610742817097,1,TBKBP1
102465255,5.6723504716212,-2.22301663058959,0.95023368741373,0.329663973427241,1,MIR6512
116,5.6723504716212,-2.22301663058959,0.95023368741373,0.329663973427241,1,ADCYAP1
100874043,-1.4123362890189,1.70803992369421,0.949724151965317,0.329793672948266,1,TPRG1-AS1
