GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
497049,-2.18938954870007,-1.67337349942753,19.9056082577857,2.9637332551006e-5,0.00330020414817966,FLJ25758
283130,1.93817771067051,1.16480395541694,19.8693446707409,3.00800002507039e-5,0.0033364125278075602,SLC25A45
373856,2.72769606574303,-1.60072063021542,19.8231574322834,3.06537013024423e-5,0.00338681653106167,USP41
100507257,-1.70528721836601,1.18842192686609,19.7095602826303,3.21132468889408e-5,0.00352071167603239,MEG9
340168,-2.08621219356226,-3.45666720132637,23.7378799149907,3.21817673018418e-5,0.00352071167603239,DPPA5
1470,3.05714542042478,-2.59620051576345,19.698100510253,3.22644153051103e-5,0.00352071167603239,CST2
100505738,1.03276837899885,3.43215385365671,19.6907673566811,3.23615336307256e-5,0.00352071167603239,MIR4458HG
6648,-0.484321555766653,5.19258104412005,19.6482721957519,3.28768593564436e-5,0.00356312374590159,SOD2
400084,-2.05066938433873,-3.22987579341661,19.6261260207364,3.32307848671928e-5,0.00358778759050927,LINC00939
408050,3.61273649745396,-1.55243646851207,19.5658907192199,3.40624751825845e-5,0.00366365145003593,NOMO3
664701,-1.2019922106212,0.0355863609039684,19.5527255325928,3.42470943172309e-5,0.00366960846467083,ZNF826P
100287639,-1.9519539851205,-2.46148050014148,19.5101806031428,3.48508050634299e-5,0.00372025793148907,MTHFD2P1
404203,-2.42946135411291,-1.86508593337516,19.4846576433566,3.52182343904757e-5,0.00374539987085227,SPINK6
85443,-1.44725600470494,0.578803184147881,19.455680025266,3.56402464630538e-5,0.00377376546682366,DCLK3
7107,0.577412293861034,4.3162448043049,19.4437845354627,3.57507628306239e-5,0.00377376546682366,GPR137B
56147,-0.88195809877701,1.07045886795094,19.4023684011414,3.63649277714316e-5,0.00382437823729556,PCDHA1
1564,-1.77433008948268,-3.31075296651559,19.6021809747526,3.66781390233254e-5,0.00384308397626319,CYP2D7
8876,3.30401759051074,-3.0308470943524,19.3745320999114,3.68500243587781e-5,0.00384689868260112,VNN1
2979,-0.758989356009186,2.0120720074721,19.3392034525937,3.73231098957881e-5,0.00388201357322675,GUCA1B
597,2.24649086160364,-3.16471547579722,19.2705581038391,3.8462306020611e-5,0.00397848934871735,BCL2A1
2565,-2.6268626973678,0.485605471488079,19.266235617673,3.85308882161392e-5,0.00397848934871735,GABRG1
100507127,2.97214194065614,-1.80952198455224,19.2411694300111,3.89310932596097e-5,0.00400524780111093,LINC00707
100129460,0.980894687709158,1.64748992641739,19.2177278343145,3.93058124394389e-5,0.00402920052064212,DPY19L1P1
116443,-2.15635611762227,3.91282396665272,19.2053700897222,3.95101151319905e-5,0.00403557452939881,GRIN3A
5547,0.886955874841123,7.32297108288435,19.1691074751659,4.01056951130424e-5,0.00408172477682738,PRCP
4940,2.95251847305604,-0.500781861407234,19.0885730191233,4.1461768130944e-5,0.0042046675217077,OAS3
4301,-0.675901735365862,8.4222483133881,19.0283242938481,4.25071435676693e-5,0.00429533929396431,AFDN
56651,-2.10549123861063,-2.05786329084638,18.999690493222,4.30134674821381e-5,0.00433109010338763,LINC00470
84958,1.33459674860135,0.539824703565729,18.98551147456,4.32664914727974e-5,0.00434117323452326,SYTL1
84996,1.29600224462201,1.82116846990131,18.9695924693891,4.35523966465693e-5,0.0043526151655885,URB1-AS1
189,4.47115467512488,0.087213479257678,18.9621293874994,4.36871041448397e-5,0.0043526151655885,AGXT
724026,-2.23959148955158,-3.43948875056566,22.6445748150643,4.44193121874171e-5,0.00441009220126471,MIR656
101926892,3.1653711930465,-2.49576138810085,18.9087212118963,4.46637494275482e-5,0.00441890998256178,LINC03020
3360,-1.95963871134507,-3.36859126015009,18.8653180657198,4.54740225708574e-5,0.00447808164549853,HTR4
728024,0.565285081243347,0.557551953234201,18.8557071350338,4.55772352720224e-5,0.00447808164549853,LOC728024
3779,2.48703168419014,1.69283812091233,18.8461236323908,4.5837178201639e-5,0.00448809198288117,KCNMB1
3744,2.02393085368897,-3.28699342761567,19.0676423714787,4.60821253339195e-5,0.00449657027098503,KCNA10
5535,-2.19302326411919,-2.5705466034566,18.8189433112697,4.63565531703812e-5,0.00450342077180272,PPP3R2
7306,2.83488561554922,1.50414560657212,18.8130725827219,4.64695293586264e-5,0.00450342077180272,TYRP1
389602,4.54962436132401,-2.69119713794016,20.3400988431372,4.68993309187028e-5,0.0045173771572702,LOC389602
93035,-2.00876611045585,1.72221256143196,18.7892074791799,4.69317225354713e-5,0.0045173771572702,PKHD1L1
284274,-1.96030285273091,-1.34822230216746,18.7527976149937,4.76460299424775e-5,0.00455382566256102,SMIM21
204219,-1.78208747631802,-1.60162486507513,18.7511536003904,4.76785466078581e-5,0.00455382566256102,CERS3
125,3.12657213412646,-0.492575592526661,18.7454510335732,4.77915142610735e-5,0.00455382566256102,ADH1B
9217,-0.336327213710526,6.86038497660504,18.7184007039289,4.82492949466354e-5,0.00458206933113616,VAPB
101929322,-1.9694632892723,-2.89897866535357,18.671002701192698,4.92919400278503e-5,0.00466548212363603,LOC101929322
80781,0.823917814037706,7.69225171562029,18.6530224957544,4.96615473457545e-5,0.0046848492919691,COL18A1
91526,-1.13067640823702,4.37982422856044,18.5978698243088,5.08132323331609e-5,0.00477762162947055,ANKRD44
100049587,1.93285485213061,-3.24679593130667,18.5818213283209,5.11535050895409e-5,0.00477803073494629,SIGLEC14
100310812,-1.90517101574674,-3.4091024813283,30.3050858935617,5.11541237338852e-5,0.00477803073494629,SPDYE2B
9079,-1.04174763103289,5.03529451738052,18.5641898367317,5.15300544047588e-5,0.00479736358958402,LDB2
26585,2.56065569268565,-1.47501525145313,18.5151624693699,5.25922266487916e-5,0.00488024926696875,GREM1
10344,3.34849135309179,-2.53627021162811,18.4645642991653,5.37121486369215e-5,0.00496793635356803,CCL26
102723775,0.812457034262633,3.22672385727677,18.3632135309637,5.60300627517444e-5,0.00516549880466163,LINC01315
7809,3.03800259354116,-2.90284838185405,18.346386326728,5.64247878909628e-5,0.00518505453774722,BSND
101929176,1.5818369767505,1.05616297538438,18.3295573120872,5.68224271814779e-5,0.00518852584489164,ADAMTS16-DT
374860,-2.20732176800868,-1.97931937663554,18.3293216128196,5.68280168255433e-5,0.00518852584489164,ANKRD30B
100302289,1.98822859199949,-3.34544754489386,20.8165897545312,5.7627072425737e-5,0.0052446176972077,MIR1251
120114,-0.978034978433636,7.44737231369824,18.2376950773549,5.90445423281997e-5,0.00535645296935857,FAT3
6003,-2.23609826734077,-2.11583727700419,18.2133746202414,5.96477324130925e-5,0.00539394064289733,RGS13
101927859,2.30000421877646,-2.74849823664201,18.1963800770709,6.00729997666206e-5,0.00541515183610537,FAM230G
7088,-0.506716125694873,7.03773171594546,18.1387099081644,6.15396046525832e-5,0.00552980086743702,TLE1
201651,-1.82926987817443,-3.14551026638267,18.0857972344905,6.29177407093236e-5,0.0056358020424014,AADACP1
374666,0.719467933663442,1.66223683082813,18.0184682481922,6.46145296884898e-5,0.0057695898443543,WASH3P
2554,-2.67134403164604,0.561329601816294,18.0075005784193,6.50157367255673e-5,0.00578721581292315,GABRA1
55034,2.01202693604288,0.601340522806084,17.9799232717484,6.57717715494703e-5,0.00583621704108503,MOCOS
100128885,-2.2987001148227,-2.28328441464091,17.9356926469259,6.70033669409084e-5,0.0059202959883082,LOC100128885
3158,3.05346706210113,-1.72294745822851,17.9245262384275,6.73180420632254e-5,0.0059202959883082,HMGCS2
27159,2.89413453606271,-3.15659636735691,17.9235791963699,6.73448002896126e-5,0.0059202959883082,CHIA
1618,3.40599627320112,0.616621477001988,17.8589049114904,6.91983724471763e-5,0.00604981131165096,DAZL
100130717,0.885646182069969,-0.810139605754721,17.8535924743922,6.92441865218018e-5,0.00604981131165096,HDHD5-AS1
100507059,-1.67197182277757,0.179331860989553,17.8421417963423,6.96873470656707e-5,0.00606985343536723,LINC00703
23508,-0.975680221484036,5.77664217646137,17.8347934931749,6.99028180604191e-5,0.00607000158662263,TTC9
51151,-1.07586122786832,-1.05019175500799,17.8228827691531,7.01871180382145e-5,0.00607386694962267,SLC45A2
55363,-1.94960898734264,-3.20727137054374,17.8146525797713,7.04969347096302e-5,0.00607386694962267,HEMGN
477,-1.67168059874572,7.41656575969759,17.8115454941462,7.05890506559423e-5,0.00607386694962267,ATP1A2
84054,-1.01686875215467,0.149580818351856,17.7868041733903,7.13130540815979e-5,0.00611762589319327,PCDHB19P
285220,-1.57746955110305,2.4850177505644,17.7602075171307,7.21291928422493e-5,0.00615047576803504,EPHA6
7104,-2.01044494660371,-3.1260865586374,17.7350593613258,7.28962593025796e-5,0.00619727330208607,TM4SF4
747,-0.758098930646068,4.70102366097428,17.5738645532789,7.80172503390898e-5,0.00661283529366703,DAGLA
202333,-0.914018000945066,0.0320132591405621,17.5595490213522,7.83698436928079e-5,0.00662295152278952,CMYA5
2819,2.07610380357355,1.11669080804961,17.5358985643319,7.92765610114458e-5,0.00666232161328277,GPD1
392232,2.41999147653153,-0.250823609991049,17.5350491970281,7.93049728927479e-5,0.00666232161328277,LOC392232
100500889,-1.61726925959221,-3.18476643711857,17.5020691230837,8.04163477199874e-5,0.00671831868083382,MIR3657
64129,2.75922277525366,-1.8524502474195,17.4993114257049,8.05100033115413e-5,0.00671831868083382,TINAGL1
285878,-1.92295579661187,0.26991549471348,17.492907166931,8.07279364465682e-5,0.00671831868083382,VSTM2A-OT1
4760,-1.403977136936,1.7570318234041,17.4873381227751,8.09179429070317e-5,0.00671831868083382,NEUROD1
114548,0.886096090069065,-0.441690615180573,17.4293860109018,8.2797759882018e-5,0.00685435099664694,NLRP3
139170,-1.80754064384667,-2.92997690982577,17.4253503054598,8.30643104322142e-5,0.00685642760093814,DCAF12L1
6356,3.94668633337512,0.355137921835606,17.3374715777153,8.62084092845096e-5,0.00709532690328595,CCL11
3430,1.46337213487772,-0.0491442128018392,17.3296909794194,8.64926396240591e-5,0.00709669824356124,IFI35
89780,2.36964025559042,0.581246327445574,17.3165509095709,8.69748543320765e-5,0.00709669824356124,WNT3A
50834,-1.71152380245379,-2.44061474504299,17.3014659201065,8.7531868743767e-5,0.00712168313174574,TAS2R1
10196,0.558585600989442,4.44331519023603,17.2566087657579,8.91369742001943e-5,0.0072315553783272,PRMT3
54331,-0.839079878694829,8.55701047436907,17.2483587967646,8.9522344357362e-5,0.00724212811403787,GNG2
7044,2.44133101463563,-0.842808319549988,17.2258721571701,9.03791850880137e-5,0.00729067318344929,LEFTY2
4255,1.26626104936601,2.65656623919096,17.1595986931914,9.29541087491013e-5,0.00747714424342983,MGMT
729678,1.70821795238482,2.49928077590964,17.1061631034254,9.50853605489204e-5,0.00762062040771864,LINC00847
1300,2.93780737394043,0.332845450113889,17.1014801127465,9.52745287811276e-5,0.00762062040771864,COL10A1
10481,-2.54204566643636,-0.821270562343172,17.0796570060882,9.61612076814395e-5,0.00766993677560245,HOXB13
218,2.78945534793457,-0.113515501462667,17.069355238925,9.65827284539932e-5,0.00768197920014324,ALDH3A1
51621,0.7828925945309,1.59111189996595,17.0386158874628,9.77097023981771e-5,0.00774990782010122,KLF13
81575,-1.07911500104819,4.32800956097233,17.0254920460494,9.83989673794308e-5,0.00778283754523381,APOLD1
4696,3.46688404118745,-1.41584511472429,17.0078182743589,9.91407210887448e-5,0.00778444238559747,NDUFA3
650794,-0.541240728303506,1.47672561712444,16.9986115980201,9.93853429268009e-5,0.00778444238559747,MIPEPP3
101927244,-1.72828933156104,-3.48878313223807,21.6691118208056,9.97885872223581e-5,0.00778444238559747,LINC01788
100874114,-1.73514774393688,-3.48795921223901,25.8163422172319,9.9788588157033e-5,0.00778444238559747,CCDC13-AS1
1535,-1.48027423394692,1.09666708766648,16.984080190593,1.00146087672036e-4,0.00778444238559747,CYBA
93166,2.09454771806695,0.602006409808528,16.9785013191328,1.0038389128343e-4,0.00778444238559747,PRDM6
84654,-1.78481997787311,-3.39652944360442,20.3303817207979,1.01075632620636e-4,0.00778444238559747,SPZ1
1749,2.95691731746098,1.12415317876016,16.9583603697455,1.01247279507329e-4,0.00778444238559747,DLX5
102723316,-1.85080050917409,-3.06743597943202,16.9560894151586,1.01345109235523e-4,0.00778444238559747,FRG1DP
91662,2.14823614233655,-2.53989880978648,16.9545854028069,1.01409953845474e-4,0.00778444238559747,NLRP12
3043,-1.97005807221074,-3.23797746035202,16.9540073110014,1.01434889335132e-4,0.00778444238559747,HBB
152756,-0.864303479135729,1.70352460852206,16.8876843506744,1.04317017487212e-4,0.00798404774002532,FAM218A
58157,-1.67985408798093,-0.0813433718927953,16.8620813285879,1.0548173863715e-4,0.00805148916290829,NGB
2220,-1.86503356158271,-3.34971746157226,16.8139661543647,1.07666043741935e-4,0.00819618582319639,FCN2
56154,-1.38609756748744,0.921304867428263,16.8023240754289,1.08201550747133e-4,0.00821492789696479,TEX15
100505795,-1.80697453647624,-3.25036987452742,16.7805509677546,1.09210457405147e-4,0.00826941583471774,PBX1-AS1
100113386,-0.705567744439893,0.441542526842003,16.754162149045,1.1029017037254e-4,0.00832896113757517,UCKL1-AS1
729993,1.6351085671382,4.69052812271971,16.741686835361,1.11035540474308e-4,0.00836300841317769,SHISA9
55760,0.291067395516591,5.33412317420231,16.7227029474241,1.11780725744167e-4,0.00839686166006778,DHX32
2838,-1.82012394620668,-3.44785150396055,26.498891411572,1.12343537760026e-4,0.00841687270368319,GPR15
9562,0.366682671000372,5.22421534963182,16.6741613720004,1.14121605548863e-4,0.00852758681463149,MINPP1
100507144,2.060031081637,-3.03000187898281,16.6509038821763,1.15422569220459e-4,0.00860216234387123,CD44-DT
131368,-2.58859741866265,1.96042380806242,16.6256309443269,1.16675455149337e-4,0.00867277368839114,ZPLD1
169026,2.50077405389353,0.752511017341318,16.5582855239199,1.20083120991095e-4,0.00886999010253947,SLC30A8
246778,-1.74348650969589,-3.42204827640126,22.2265719131673,1.20255593488227e-4,0.00886999010253947,IL27
100128317,-1.79377937244402,-3.15996164626563,16.5511430927823,1.20450508046124e-4,0.00886999010253947,LOC100128317
2633,1.96973830973915,0.18452657373372,16.5486671181042,1.20578136276818e-4,0.00886999010253947,GBP1
105371730,0.971459216754088,-0.713266094524271,16.5333892702213,1.21200895160836e-4,0.00889276335424275,LOC105371730
1761,-2.1158335147839,-2.63413229216523,16.5156094897138,1.22295595267223e-4,0.00892717151688866,DMRT1
5031,2.50460022206871,-1.84771455148418,16.5155514211143,1.2229863426905e-4,0.00892717151688866,P2RY6
442245,0.906559518836428,-2.15811510086941,16.455266950906,1.25323853113855e-4,0.00912454053632798,GSTM2P1
3687,2.35646552846133,-3.06874632597977,16.4215152486953,1.27323837925968e-4,0.00924644597930402,ITGAX
2323,0.845458403155847,-0.703529735143857,16.4107007290758,1.2774051361139e-4,0.00925304052039651,FLT3LG
286184,-1.48117933785132,-1.43066409052363,16.3606816081234,1.30687954265809e-4,0.00944245410019755,LINC01289
4831,-0.658148879408232,0.159602286403729,16.3459709708816,1.31336639639006e-4,0.00946523828058267,NME2
4284,-1.06613269602276,-1.72898362823239,16.3345368419273,1.3198266593179e-4,0.00948771594717262,MIP
4922,-2.10109962439092,3.96614004584825,16.318407305186,1.33079714404744e-4,0.00952604037089431,NTS
143425,-1.84844738256506,1.91629790407277,16.3164658652322,1.3319063579679e-4,0.00952604037089431,SYT9
2774,-1.16097294756662,6.16453650442462,16.310671756955,1.33522242212218e-4,0.00952604037089431,GNAL
4795,4.64107779397331,-2.64710025040288,17.4428834544189,1.35993632911647e-4,0.00967804312412584,NFKBIL1
56106,1.0643657151876,5.27819438400031,16.2446123173005,1.37363805549056e-4,0.00975111314641363,PCDHGA10
101927189,-1.45138446272547,-2.69758216974376,16.2384113432973,1.3773022698156e-4,0.00975274263127528,LOC101927189
139065,-1.36189379617748,3.3886001015804,16.1960573303706,1.40260127044979e-4,0.00990717986925913,SLITRK4
10991,0.895758509740015,3.32055813604224,16.1697280894684,1.41856991245084e-4,0.00999510984219396,SLC38A3
101928840,-1.63364418971375,-2.98186169297243,16.1212938739753,1.44843771407245e-4,0.0101802942799721,PWRN3
116151,0.363574871616944,6.22382507040792,16.1069529603461,1.455474411041e-4,0.0102044928151875,FAM210B
442915,-2.32082294452855,-3.43087754904796,18.8097933315363,1.46046681888771e-4,0.0102057338470542,MIR370
131177,1.84847024419485,-2.31805324165659,16.0983067126146,1.4628398224163e-4,0.0102057338470542,FAM3D
54988,1.8760998057698,-3.3693335167944,16.9780618656731,1.48450816272324e-4,0.0103315218824819,ACSM5
6863,-1.5680815891429,4.20332337249586,16.0124130393659,1.51797743166262e-4,0.0105386232694524,TAC1
4058,2.24056963240233,0.264214235000066,16.0028573855436,1.52424284936066e-4,0.0105563111481942,LTK
728190,0.685118174656567,2.7250916649509,15.9706639713808,1.54352934294461e-4,0.0106638724313655,NUTM2A-AS1
11078,-0.330384108541268,6.58742278524554,15.9444707694263,1.56107376627737e-4,0.0107345150320052,TRIOBP
1992,1.0100915312424,1.32564953281639,15.9471344577655,1.56131526966654e-4,0.0107345150320052,SERPINB1
79068,-0.666793612614947,6.79281770738481,15.9227092920447,1.57785789305289e-4,0.0108025396207764,FTO
10099,0.340040829867207,8.92448046408924,15.9166325435193,1.57994609311642e-4,0.0108025396207764,TSPAN3
767588,-1.89199341999286,-3.32567237384885,15.9157234839647,1.58262246249092e-4,0.0108025396207764,SNORD114-10
7162,1.43981406685503,6.73715687491284,15.8672539966145,1.61609253596877e-4,0.0110045437790967,TPBG
339302,-2.31142747916683,-2.81772888577648,15.8530067349463,1.62606931882119e-4,0.01104599002582,CPLX4
222894,2.97315289133303,-0.799656515242065,15.7988705301262,1.66456291750634e-4,0.0112372489207863,FERD3L
651,-1.69040846337615,-0.946837062598594,15.7958229959517,1.66675767400129e-4,0.0112372489207863,BMP3
29906,1.73372491135414,2.39532876103482,15.7933559702822,1.66853655363669e-4,0.0112372489207863,ST8SIA5
10267,1.86199100561142,1.83615169432216,15.7912533119728,1.67005425059758e-4,0.0112372489207863,RAMP1
84539,2.71058987242616,-2.77828867290797,15.7435172929459,1.70489670417926e-4,0.0114175806403703,MCHR2
100505865,-1.82556085683058,0.385854791257469,15.7197023282316,1.72255929767221e-4,0.0115087226488005,LINC00920
6401,1.9254831700573,-3.35864763394457,15.7095616699883,1.73013752672962e-4,0.0115193788971055,SELE
2303,1.68950367599842,-1.18264850539179,15.7067191784047,1.73226793064414e-4,0.0115193788971055,FOXC2
347442,-1.80202214180004,-2.98593400807408,15.6962751592381,1.74011887583607e-4,0.0115445503456461,DCAF8L2
55359,-1.76982781082161,-1.44246987290269,15.6733359978503,1.75749200456884e-4,0.0116326306456252,STYK1
960,1.72223759301593,5.39853358093255,15.665485575495,1.76347867126892e-4,0.0116451109001584,CD44
1750,2.45929763906389,-0.504842635505528,15.632599862713,1.78878706037613e-4,0.0117815210060552,DLX6
767561,-1.79423295561603,-3.48068702474374,18.1811317151614,1.79243425765657e-4,0.0117815210060552,SNORD113-1
93653,0.537592336703721,2.43118497028241,15.5981447248899,1.81342434249093e-4,0.0118919594006998,ST7-AS1
