GeneID,logFC,logCPM,F,PValue,FDR,SYMBOL
80055,-0.410947236150187,6.66297200590106,6.50741176237202,0.0179316596285676,0.0488228624691861,PGAP1
910,3.44385246652135,-3.54610779195884,7.36525073382048,0.0179318060465273,0.0488228624691861,CD1B
2806,0.312309574341516,5.36845776286743,6.50661916571961,0.017937839916097,0.0488346082854816,GOT2
4537,0.481230547623661,7.18485947387991,6.50516267653199,0.0179492030871774,0.0488608591372258,ND3
3963,2.14225126850267,-2.26023487010264,6.50488723216942,0.0179513529352483,0.0488620270893766,LGALS7
101929746,1.28739767811854,-2.20717895649537,6.50361329462358,0.0179612997607982,0.0488844154804817,ZNF341-AS1
27343,0.201653504346092,4.33948823686432,6.50297525274466,0.0179662838528122,0.0488932940387773,POLL
103689911,0.841422808918525,-0.758019289368266,6.50140075136289,0.017978589712608,0.048921721879348,CATIP-AS2
57037,0.216120950744569,4.68118736492085,6.50096052361746,0.0179820320832032,0.048921721879348,ANKMY2
79838,1.60556365849622,4.72909321470081,6.5215891798476,0.0179823423840882,0.048921721879348,TMC5
3691,-0.664882711952067,6.84509197796827,6.51096880168687,0.0179847274478458,0.048921721879348,ITGB4
79084,0.254714386005648,4.64451142711457,6.50053701408738,0.0179853444162181,0.048921721879348,WDR77
2295,1.74335740574504,1.7747377134795,6.51298172892564,0.0179919120452168,0.0489325182987249,FOXF2
100874150,3.2824764187635602,-3.58215359825283,7.35554113707836,0.0179927601182246,0.0489325182987249,LINC00379
101929626,-1.59889355268828,-2.77298413324499,6.49726754761088,0.0180109382358585,0.0489772640497226,LOC101929626
5441,0.367632530170453,3.71269918480679,6.49608523409352,0.0180202035005709,0.0489977667718769,POLR2L
148170,3.276469809764,-2.16360245215652,6.49763298351057,0.0180453964899129,0.0490569016074752,CDC42EP5
100885782,-1.68897111083025,-1.86684768339975,6.49287247715445,0.0180454071945793,0.0490569016074752,MYO16-AS1
822,0.753685714272084,5.89292695681842,6.50829178437752,0.0180660748718765,0.0491083856008935,CAPG
100500819,0.415378935461397,4.46654185851055,6.48831328629599,0.0180812407315131,0.0491449057692462,MIR3609
9782,-0.202946622677194,8.37318483024799,6.48700820038283,0.0180915127638768,0.0491681187720407,MATR3
93621,-0.24267174644114,6.77570348691178,6.48646814890663,0.0180957652812556,0.0491749693904922,MRFAP1
695,1.39930681306414,2.4703765916021,6.4971225418487,0.0181013726188832,0.0491855000491088,BTK
