gene_name,logFC,logCPM,F,PValue
SNX25,-0.13250717502927745,4.213418751604955,2.5382306070597176,0.11819460133140415
SNX25P1,0.11497965295134564,-1.8314452574706594,0.4808915051195114,0.4916207753392531
SNX27,0.012995042263020359,6.89962130334039,0.04047793981165133,0.8414653070556172
SNX29,0.021080147914764594,4.962397302817816,0.06440021604288508,0.8008399667470818
SNX3,-0.03890901141824955,6.777346736100796,0.31950405952572775,0.5747432149335235
SNX30,-0.11865843133102699,5.885230933068823,1.1848211340139698,0.2822336182927884
SNX31,1.1197414983517013,-0.8911692719279454,8.588649315928274,0.005320779979736412
SNX32,0.07840813337406449,5.076797793832359,0.4412109735989225,0.5099640101497487
SNX33,0.3491849795082219,4.589488461202521,7.716656811576954,0.007979822725887625
SNX4,-0.11222147694058458,4.556201713034865,2.101032711432676,0.1542072245229875
SNX5,0.06489462739304723,4.837977927470989,0.761581045342183,0.3875163493544581
SNX6,-0.04305720482605789,4.669316725398192,0.20649051318264824,0.6517398007918009
SNX7,-0.023024882590531055,2.257524668746447,0.04204377483949807,0.8384708915014911
SNX8,-0.21292973121138495,5.968138668752772,4.187260872425669,0.04666149784000152
SNX9,0.04541048668138575,4.870116223347677,0.8207934021423752,0.36982515127874704
SOAT1,0.172561428609616,3.3619104815796605,2.394419672633355,0.12884814440491232
SOBP,-0.10504154125255509,7.0080146584908976,1.5407689747166462,0.2210033714163077
SOCS2,-0.12339846015816754,2.3486686827797287,2.1638356850357128,0.14832426315983915
SOCS2-AS1,-0.07608007603551337,0.6969878818793567,0.4497164898525423,0.5059334931088131
SOCS3,1.80248291165988,3.9688125061784514,7.299697250430508,0.00972230605539145
SOCS4,0.0712635447873289,4.010071801063949,0.8229354178008988,0.3692070149171307
SOCS5,-0.12922290608539758,5.2310890583750576,1.5147408463421805,0.2248794255025898
SOCS6,0.06079037798168496,3.6502575974461773,0.39291867024606913,0.5339703063473874
SOD1,-0.07612176259591283,6.879569429386899,0.6267160462496084,0.4327598735623346
SOD2,0.07250405865451293,7.971773167602151,0.5117882932273792,0.4781006566781808
SOD3,0.7067864519267164,3.368599596718018,5.925730849596725,0.018997291495440032
SOGA1,0.028188121319278458,6.938973579291068,0.07427256059378103,0.7864745509075699
SOHLH1,-0.2497760906107884,5.4237772522665555,2.9748918549696035,0.09150227355170647
SOHLH2,-0.25843841761494235,-1.339132454499964,1.3080871693683669,0.2588532999353126
SON,0.03079546111062323,8.38218246871854,0.1120363536010536,0.7394093445458336
SORBS1,0.1588521230139413,7.638780175096496,4.372136702410173,0.042269949632637124
SORBS2,-0.020574038744693626,6.761680315825092,0.05650869359787876,0.8131922318051759
SORBS3,0.1761710542175766,5.601423067749428,1.3006528859406987,0.26019165295772184
SORCS1,0.029812597274130295,5.813730096308915,0.07574730449312514,0.7844186864324455
SORCS2,0.19686630107830283,5.982071497009182,1.7548478920036092,0.192027639854189
SORCS3,-0.13979592281281877,4.969236668941063,1.3800796659499535,0.24633227039147484
SORD,0.002140692795769995,2.025830741828944,4.756521370949903e-4,0.9826974038515681
SORD2P,-0.42867201950916134,-1.6767781989082184,3.578916228387013,0.0650321969206103
SORL1,-0.1286055649048137,8.987741760510032,1.1442053622280273,0.2905302984627078
SORT1,-0.02858699145723176,9.079062356968185,0.09691087373601603,0.7570216208402802
SOS1,0.10560486261086129,5.729225990291685,1.5875797077287015,0.21423653501073123
SOS2,0.09876302148375496,5.041222089704351,1.2393450421501981,0.27157153730310263
SOST,-0.6418151776728971,-1.0377699146301642,2.0582085148610183,0.15837517990283576
SOSTDC1,0.0011302144679496175,2.2750274994406925,4.636102163363248e-5,0.9945977483141812
SOWAHA,0.07518190783180452,6.3377601089031534,0.1606986313556006,0.690431414676453
SOWAHB,-0.3180068792439226,4.478295188802306,3.142706803928056,0.08310858016191486
SOWAHC,0.024881360259048475,2.035822221804346,0.03530068904097915,0.8518206461933197
SOX1,-0.200907532879706,1.722861841705407,2.4122911899839456,0.12746608203571358
SOX1-OT,-0.21526274352636585,2.3782754718071257,2.282955305747463,0.13786773173599093
SOX10,-0.02145902526575856,6.704271208390871,0.009272150770706797,0.9237207787628843
SOX11,-0.08804465543180587,1.8317982244285511,0.7538616732333246,0.3899123354530033
SOX12,0.028255892519861436,4.809352034091143,0.028179228645998512,0.8674483307631224
SOX13,0.10238103797423247,4.506344629186502,0.6867675477036347,0.41168662329244077
SOX15,0.18484096959016352,2.0996411361968077,1.7774391773085854,0.18924563711070333
SOX17,-0.014619380257561052,1.689009925014416,0.004455676316720599,0.9470788934093501
SOX18,-0.07761719409227988,2.738525897041766,0.08951312725779889,0.766189160801908
SOX2,0.4100979395698133,5.42938155081534,3.775456549881098,0.05834879869715042
SOX2-OT,0.0030043108816427385,6.691169435705251,2.585090333465204e-4,0.9872438247726895
SOX21,0.43936868650451016,2.7372883142886746,3.0308165092608275,0.08860393799202775
SOX21-AS1,0.3955052817804492,2.079291751237386,3.7981916760650227,0.057625835549477186
SOX3,0.07490452005754099,-1.3263217531010316,0.07545333725032417,0.7848267597635635
SOX4,-0.05669902182486537,3.448045300919478,0.1581712409531523,0.6927462545114706
SOX5,0.13193611159339824,4.555864440827313,1.4011559077813895,0.24281146816634366
SOX6,0.16777874164404974,4.254910515915034,1.733239141068378,0.19473471775809273
SOX7,0.1842631116261352,1.5517397219215852,1.2445256420771356,0.27058562411965803
SOX8,-0.08735942186595105,6.534352433302941,0.13893848555040414,0.7111071801246487
SOX9,0.795635954924991,5.251923953145053,7.359058015960028,0.009451286933038809
SOX9-AS1,0.17125641598241217,0.9379188653013938,1.4528346659733586,0.2344407428740078
SP1,0.33139070096969003,4.576292388977596,6.148113055935163,0.01700889965792301
SP100,0.20267561647491386,2.8431268375753653,1.306997907292109,0.2590488469031872
SP110,0.3553589721964065,2.5833351046772104,3.0343777873221165,0.0884228876576439
SP140,-0.13864960718790031,-0.08079842365801654,0.6148519029767332,0.4371186889652434
SP140L,0.3843421131152985,-0.023950272052867864,4.9298553172453845,0.03153144520993249
SP2,-0.10140803479205124,4.94908138430184,1.1899537299286498,0.2812071670566831
SP2-AS1,0.09878351781347464,1.2287232900269063,0.90965636941828,0.3453551780601323
SP3,0.052840633324167254,4.908655495830602,0.5665652088552191,0.45558845260101033
SP4,0.11157342766221238,3.6154571917867755,1.4277375334087519,0.23846019793264817
SP5,-0.30873805329824167,-1.2619769063989106,1.9772568455949218,0.1666206320392458
SP6,0.1483295417280682,-1.5089456015298113,0.6098980640629784,0.43895891288473665
SP7,-0.12858634952016648,-0.8700136442443909,0.7359523671443899,0.39555512141172133
SP8,-0.16246274636178704,-0.3619620454787517,0.39352090378393234,0.5336584188476141
SP9,0.03773254928149421,0.7617437841289515,0.07216803331374148,0.7894467577445021
SPA17,0.03957456931919086,0.8821362491442775,0.12940228572961093,0.7207532357299409
SPAAR,0.44544724971439037,-0.02999120506165078,3.6886215740334136,0.06120340986742378
SPACA6,0.07594627689496139,2.7799771303196805,0.2810699085647609,0.5986350067700053
SPACA6P-AS,0.46784322794105293,-0.6649549029826157,4.51865301660435,0.039109280269168954
SPACA9,0.09568399481329912,3.160825077598238,2.134183875078926,0.15106860731011226
SPAG1,-0.041203421509776204,2.629921385078249,0.27450755005986494,0.602922459655595
SPAG16,0.046140264181433036,3.536694012848484,0.24066874369471206,0.626132662574905
SPAG17,0.2136742983853213,-1.2640667386027318,0.7350459476657094,0.3958438869401555
SPAG4,0.024409382821785622,2.041374406722973,0.02427530583445389,0.8768907190581743
SPAG5,0.22977552136022697,3.011879081282205,4.764592678524724,0.034366228716909863
SPAG6,-0.26900101566193885,1.3664119200459988,1.4586381609449082,0.2335232915745775
SPAG7,-0.16035444410274013,4.5703983538256105,3.2584645187786716,0.07782060067066619
SPAG8,-6.89255194316678e-4,1.2862393699761328,6.338222671440366e-5,0.9936834374456555
SPAG9,-0.010945429648903148,7.560592344672234,0.030549092205118554,0.8620425411337649
SPARC,-0.15222996909187958,7.557914456527964,1.800090448413975,0.18650459413223425
SPARCL1,0.0054496384971674475,10.75890673927324,0.003425290046503279,0.9535915580778958
SPART,0.07296038534835432,5.381910330200097,1.2338731268805987,0.272617899068886
SPART-AS1,0.3029854644801306,-1.7310832810400858,1.711120742181337,0.1975533404872016
SPAST,-0.015862369287975808,4.5452019339925345,0.04792714470092461,0.8277107298469178
SPATA1,0.24263047116161657,-0.44828488101352254,1.5882518893075819,0.21414122688119835
SPATA13,0.12124232918544264,4.171281910493057,0.5062107959786408,0.48049499534874673
SPATA17,0.09295702985759643,-0.026935728133056697,0.4124657705566466,0.5240138578368525
SPATA18,0.007126311924646116,1.0654500380568699,0.0038334349572329116,0.9509078365415873
SPATA2,0.005259668709735999,6.271459645696943,0.002455983912571277,0.9606963597941277
SPATA20,-0.04507332220436955,6.304425768207616,0.1875827198993595,0.667027153242241
SPATA24,0.09222716026428822,0.0500817178600492,0.761256121686702,0.38761676864945604
SPATA25,0.24457650202696124,0.23626336936082215,4.728490955568651,0.035021538611622736
SPATA2L,-0.46180944935956936,5.129615744099571,7.306830840030355,0.009689303625027871
SPATA3-AS1,0.0189829725687534,-1.6332198377624385,0.009623497375500752,0.9222936502547721
SPATA31C1,0.05650523347352977,-0.7402785364732039,0.0764647419318559,0.7834263370981673
SPATA33,-0.09068158935336848,3.5578411887121484,1.121911278253228,0.2952198140514361
SPATA4,0.21674342211972092,-1.1727732337569752,1.6385682987602521,0.20715135439229232
SPATA41,-0.050940239648461144,0.3409200017944714,0.18960415666518787,0.6653499468537116
SPATA46,0.2870175187141516,-0.8686075720208044,1.5308278430483857,0.22247401205695294
SPATA5,0.13411609145213207,2.3002199379938446,1.8654152239832031,0.17886110904525596
SPATA5L1,-0.1159554933260507,2.094465359231697,1.5504900706073046,0.21957680975803728
SPATA6,0.2202254803221595,2.917934173535729,3.5420058265548002,0.06637925469212771
SPATA6L,0.22162722896585374,2.1085137674137826,2.6731812195647655,0.10910326805483848
SPATA7,-0.12164029499064297,3.232395097922891,2.6713980614313857,0.10921809128918937
SPATA9,0.12816354358314022,-1.6105569461686575,0.6582485062023143,0.4214950773676641
SPATC1,0.41286790594466605,-0.5207783975040018,2.45443864231668,0.1242735272124762
SPATC1L,-0.056134382438679194,3.5219637296370605,0.08445397125819243,0.7726992420366892
SPATS2,-0.13559150142624535,5.381191261764878,2.9581770237853537,0.0923890664659638
SPATS2L,0.021360249537548205,5.934796808984675,0.07818231155104872,0.7810708294114724
SPC24,-0.062013023298098366,-0.46078169147810066,0.16786076805524927,0.6839846120035802
SPC25,0.011032847778682367,-1.5357981640767726,0.0037263223036723084,0.9515976717225472
SPCS1,0.0034078871175127774,4.5399732370177714,0.001289173012613916,0.9715185596390584
SPCS2,0.021711425598969228,3.951743426219602,0.07665273744278576,0.7831671349325773
SPCS3,-0.08472003503452875,5.769599419938161,1.0075483164382817,0.32091508592712603
SPDEF,-0.2944432675368475,1.845915167817829,3.1618223142746276,0.08220838896820122
SPDL1,0.042055570294204606,2.7432134595158404,0.17160478232674095,0.6806784763162814
SPDYA,0.6847133656288259,0.2665832540206786,11.02231431038812,0.0018027249835548315
SPDYE1,0.40603466470408955,0.8803062979942813,4.329708773680968,0.04323637431444873
SPDYE2,0.31113771848516586,-0.43477271451157984,1.7747545411364232,0.18957369415380237
SPDYE21,0.4506132951858139,-0.05292833819568199,7.323370351039704,0.009613244293019069
SPDYE3,0.024059413765329083,3.6175815023531372,0.09330276236557415,0.7614431573919553
SPDYE5,0.4702241111703199,0.9605229503305057,5.514041720003883,0.02336809735067047
SPECC1,-0.05107479115667396,7.03633502352253,0.4982758772026132,0.48393592666937746
SPECC1L,0.004783454081238951,4.888207013642796,0.006310312152201735,0.937040629957512
SPEF1,-0.27233259211997995,3.2292280887388842,3.534467952159273,0.06665812735216295
SPEF2,0.1658071684275814,3.9761293571294036,3.0622946487782565,0.08701790327212161
SPEG,-0.16691575924009203,7.129719843261005,0.9253055653812563,0.3412809990365526
SPEN,0.11174710630042185,7.492612313461478,1.8995531046688454,0.17501523658102383
SPESP1,0.66105222802128,-0.7029855627304465,12.308714650709632,0.0010435106425865258
SPG11,0.1334383270101058,5.446081902533481,2.062235260604195,0.15797769820368807
SPG21,0.059549229915897936,4.4158608632621865,0.9916659890133831,0.3247169423959576
SPG7,-0.11029295739824375,6.812295054642976,2.695814958910802,0.10765764680702404
SPHK1,-0.3587043000516108,2.38959748724934,3.2137779104274258,0.07981616921688138
SPHK2,-0.24241165814965346,7.031720304991451,2.7356022416909105,0.10516873661204458
SPHKAP,-0.17929879482579106,5.434334442394022,1.3924916130731433,0.2442511681778407
SPI1,0.27715020389465694,2.2368167078279995,1.3463679403310853,0.2520981086083448
SPICE1,0.24953671827002538,2.294180148858401,6.924150846829971,0.011640723223731017
SPIDR,-0.10092920783073586,5.447808774365976,2.679266467305311,0.10871244960909701
SPIN1,-0.08171881480193456,7.810496818680783,0.5539102328376168,0.46063444846259416
SPIN2A,0.2087279789912622,-0.9989280521226045,2.444954337633182,0.14072335252832427
SPIN2B,-0.09206254965527642,0.6303261529763283,0.8935818448730972,0.3496104274670223
SPIN3,-0.04792922309168482,2.5424075665719923,0.16401355988725813,0.6874271615401136
SPIN4,0.04007086012149467,1.7684926633616593,0.21870446263450277,0.6423098085891471
SPINDOC,0.08731459644061851,4.787731528852293,0.4208400809957406,0.5198503053875363
SPINK5,0.1599441067545598,-0.13452748100470124,0.9050496014934123,0.34656731432815135
SPINT1,0.08618202589186211,-0.48309108660834454,0.252129112434118,0.6180541739322915
SPINT2,-0.2530264993072974,4.887252425573713,3.703335456164055,0.06070907283381274
SPIRE1,-0.027862314270330046,6.137422415761881,0.13618173642840856,0.7138559230979074
SPIRE2,-0.0653542330797711,5.950575839125367,0.32200133591420455,0.5732576397479653
SPN,-0.3436253987385328,0.02332439540042731,2.493277230216239,0.12141249432795115
SPNS1,0.2425701608096196,-0.3048182251923563,2.4049775358390244,0.1280296021924238
SPNS2,-0.14064389336271235,6.713023594319793,1.572100434627013,0.21644574116498225
SPNS3,-0.04202033901465395,0.022981404502326996,0.09385879762122487,0.7607557315428862
SPOCD1,2.1227053521644232,1.000647009659344,14.953557304141631,3.5555518702381177e-4
SPOCK1,-0.1320845992803057,8.276504875796768,1.4585361907532965,0.23353937314145207
SPOCK2,-0.26382099212247934,9.712321029106214,7.040624085925502,0.011005855643256427
SPOCK3,-0.23691588255730628,6.309086134741203,3.6994524287632657,0.06083910079228868
SPON2,-0.2877729551196894,3.8173949885706957,3.4601756978058775,0.06947708046635707
SPOP,0.017328795461004784,5.6504027844718125,0.07625570748481561,0.7837149507140764
SPOPL,0.019228578501900767,4.264518002951718,0.06693402069118477,0.7970466152285476
SPOUT1,0.07455603710238937,5.055735717621985,0.6804196446343945,0.4138398209145402
SPP1,-1.12012958348569,6.721805092216423,5.533885814939735,0.02313429619121208
SPPL2A,0.32887894770642273,2.51984850654704,5.811807766477944,0.020111272585439426
SPPL2B,-0.023664452912559426,6.375108392515682,0.026085169175773946,0.8724231636619261
SPPL2C,0.502009741121929,0.26932071497632254,5.722592469927821,0.021032598386898603
SPPL3,-0.06538986125954224,5.9330738292982454,1.2179633398292444,0.27568979705434926
SPR,0.32853965035461963,3.0173482114340193,5.2911824671812475,0.02617585451164376
SPRED1,0.1396275145832364,6.2028345442687005,3.175914426990648,0.08155172879019633
SPRED2,-0.13041502769490906,6.197330317787362,1.482320934795732,0.22982520039722998
SPRED3,-0.15175288341577883,3.1997158386990905,0.4892836164273884,0.4878855234063513
SPRING1,-0.12686612326687252,5.41265972070093,1.374809278788154,0.2472226739754822
SPRN,-0.26850393582371185,6.147413627452855,2.5192933460081375,0.1195381597685369
SPRTN,-0.01908439423796744,2.2746906473304995,0.05559298881911575,0.8146833192280029
SPRY1,0.30058735381978086,3.2601210832184058,9.07441800269368,0.004263519318383945
SPRY2,0.06642713675532172,5.4881022249937415,0.6719742394899079,0.4167308705057928
SPRY3,0.05242469121116898,3.279262825829286,0.1559417681144537,0.6948061255080624
SPRY4,-0.14488092829164026,5.255212977923847,1.1494982425408264,0.2894312775290252
SPRY4-AS1,0.051691080103947185,-0.15325317121509485,0.08203014765010966,0.775893345929747
SPRYD3,-0.2503525287836844,8.689111771288113,5.200796569085865,0.027416457571866126
SPRYD4,-0.10585798416452986,1.8845150129405404,2.2843883812714587,0.13774723699055197
SPRYD7,-0.11197266625278764,5.0434485341852575,1.5453787302977693,0.22032548054211992
SPSB1,0.03564264069034845,3.1821642581095135,0.05578796883410671,0.8143647420695099
SPSB2,-0.11653673069007012,1.527407999977095,0.9109647845711449,0.3450119759989143
SPSB3,-0.11393270480795983,-0.6736855078289232,0.1794589045453568,0.6738782016381843
SPSB4,-0.1629570836740278,1.8912542497068858,1.3750844800139395,0.24717608037972993
SPTAN1,-0.10094210201228097,10.456051928662797,1.2236163932562203,0.2745932195602772
SPTB,-0.2151552502002222,7.116439295619512,4.951722933915965,0.03117572452407086
SPTBN1,-0.008306812590611064,10.674484508614205,0.009721819489797874,0.9218990075190643
SPTBN2,-0.23691510300201735,9.49690222666472,3.2807508081937757,0.07684617084736287
SPTBN4,-0.12216825125873686,8.2090811804699,1.1692509554425135,0.28537730883791446
SPTBN5,-0.14762388084274228,3.1564095758895716,1.1010922716591538,0.29968908396011723
SPTLC1,0.016163032910832615,4.732773737223024,0.041783475661687726,0.8389645947752815
SPTLC2,0.015156339088752118,5.985800697897957,0.017075965162090378,0.896621022728002
SPTLC3,0.4239018921864668,0.19069272629498843,2.210317616629025,0.14413812285626473
SPTSSA,0.09201327267918022,3.60168874312302,0.8145221450094958,0.3716433816530095
SPTSSB,-0.20591506778689042,4.487871829472643,2.595171020790641,0.114257402232034
SPTY2D1,0.014670498574595351,3.3330602986734306,0.03621944171758235,0.8499281109284387
SPTY2D1OS,0.6145489110202099,-1.7343414065009377,7.258114481324933,0.009917080584428055
SPX,-0.19051575397570672,3.311249265676519,0.9061756509138386,0.3462704845045571
SQLE,-0.07853082830115835,4.796665944146078,0.6868840858256363,0.41164725118579615
SQOR,0.496212303297663,0.1964672296739879,3.3584297986213403,0.0735543667435841
SQSTM1,-0.014638994206059115,6.823646593604652,0.020356503705724865,0.887189613016663
SRA1,-0.16203070682951648,4.099207537589423,3.657214653124419,0.06227348633685802
SRARP,0.2562025322408314,1.621228476002538,2.5249109490641803,0.11913779201773254
SRBD1,-0.07478692384974452,2.1680158581994946,0.5243346595916536,0.4727862796859196
SRC,-0.002435139399056698,6.085867364116851,6.958891109555545e-4,0.9790723594372286
SRCAP,-0.08868985400298471,7.563687265382412,0.9695583623331576,0.3301110816458155
SRD5A1,-0.15038150015735569,4.621430076969469,1.9301797579437066,0.17164814050671273
SRD5A3,-0.16287123845011106,3.0368053029850475,3.65165633936303,0.06246500556125749
SRD5A3-AS1,0.06275870853312938,1.3427075791552894,0.2536323996782334,0.6170116895008488
SREBF1,0.006344351847282498,6.756494236769146,0.0012835909725902827,0.9715802609472735
SREBF2,-0.010627407612622658,9.004584612891671,0.014030672943318124,0.9062429997382266
SREBF2-AS1,0.109010353134168,1.613105643069582,2.290622961391064,0.13722444038454285
SREK1,0.14711208294485045,5.789550502225033,3.5287956456995304,0.06686883529519672
SREK1IP1,0.08147424509551998,4.6419261875425954,1.7716551086881531,0.1899532865449346
SRF,-0.08318749283379848,6.078706706177615,0.6737533654598445,0.4161193084986602
SRFBP1,0.08836418652700873,2.249812074474175,0.7488604986369519,0.39147617419389713
SRGAP1,0.49443994373640077,3.7998369313070133,6.643942724373734,0.013333790030609683
SRGAP2-AS1,0.14172403787263105,-0.5625357708009386,0.4933165183796957,0.4861075134772991
SRGAP2B,-0.03948581687656705,2.91383191315381,0.10926937563369186,0.7425280053219064
SRGAP2C,0.0718892056295747,1.4228777608635597,0.24904645470242232,0.6202041764377494
SRGAP3,-0.07653796098205756,7.485205814777697,0.9290026747403147,0.34032815517891635
SRGAP3-AS3,0.5826479182371396,-0.5165218609104625,3.9852124712192687,0.052038696193788425
SRGN,0.07229631805758943,3.35704295749479,0.038495685933986584,0.8453439248772062
SRI,0.1773773466043122,6.064637325898177,3.451491393426826,0.06981512389678948
SRL,-0.10995085676283471,1.4465787750423817,0.48873579147719043,0.4881278910869069
SRM,0.014231516328255499,5.769322193538389,0.01598042281657271,0.8999736059552488
SRMS,0.23807479890488714,-1.511366791957528,0.6091752732481719,0.4392284201767027
SRP14,0.03571257886895102,6.406773642224002,0.18315757025879684,0.6707366704031184
SRP14-AS1,0.2582869387256308,2.239337150153302,3.0207714879314973,0.08911685488751273
SRP19,-0.07878810414713655,3.2171599949363587,0.5572231020282585,0.4593048435986574
SRP54,-0.028545110132355226,4.675320946902142,0.20686619219419355,0.6514447751248481
SRP68,-0.1338061160587356,6.415610815668471,4.25812174191479,0.04492205091234479
SRP72,-0.06727548765143206,6.052851626085196,0.5506440770520105,0.46195138885252685
SRP72P2,0.2569907537875297,-1.7697302463114406,0.7713508534366685,0.38451449768796986
SRP9,-0.0020431725273535243,6.323383990476596,3.2867930658830733e-4,0.9856165322932722
SRPK1,0.040803996792263715,4.973249065608624,0.283266448923199,0.5972142903038167
SRPK2,-0.1308930409834066,8.237988922588785,1.6522433199064523,0.20529980878352427
SRPK3,0.025514636809498906,2.216069997571349,0.029502653084289898,0.8644018809732178
SRPRA,-0.12677547670449354,6.5421362071630815,2.4524950812525925,0.12441871480132015
SRPRB,-0.042502094401972314,4.504673778108365,0.2861362652141371,0.5953687506342491
SRPX,0.2616430095858923,1.3508418267430469,1.3162067775068522,0.25740152725798954
SRPX2,0.5089461371742392,-0.003755294470379173,4.343777410235153,0.04291327606816115
SRR,0.07158280329841142,1.9944264267186926,0.6684677749350617,0.41794017678264017
SRRD,0.015575013879850007,3.635959071810411,0.06838946060726082,0.7949022938185663
SRRM1,0.03528218915464776,6.279177251400013,0.24221547438085117,0.6250285345987112
SRRM2,0.00414266868646514,9.1929268172489,0.001996187144734292,0.9645631866409794
SRRM2-AS1,0.16381193562616803,0.11527921400739755,1.14001632310909,0.29140398133688394
SRRM3,0.02404311389185948,6.637639444218281,0.03687823435423481,0.8485863448128306
SRRM4,-0.06887196376847797,7.060432287887642,0.7131051823818282,0.4029295945637764
SRRM5,0.3915919618864334,-0.5509589849109254,5.693849718069266,0.021339001863873674
SRRT,-0.04943234843275195,5.766272869817265,0.3712668336207847,0.5454113932844897
SRSF1,-0.0034268170515527247,5.343172433257965,0.004817185023163449,0.9449772835466189
SRSF10,-0.07945477300324984,0.8875062158081104,0.5515523299664897,0.46158456466173037
SRSF11,0.08467078348946429,6.707673098654587,1.1424215685180987,0.2909019148376024
SRSF12,0.07993904780142992,3.6360906244693565,1.1434886697785143,0.29067953191120255
SRSF2,0.006890054824983424,4.808218593674623,0.006927732252857646,0.934039361519708
SRSF3,-0.09691591324364604,5.485807854598579,1.5160861744726941,0.22467704208721406
SRSF4,-0.001982603764807035,5.56988449765861,0.0012261311135690655,0.9722233755457764
SRSF5,0.042853916258900004,6.540170543455312,0.22013827824021917,0.6412240605754667
SRSF6,-0.003715650600299444,5.368966577864485,0.0036152393854745487,0.9523236728478611
SRSF7,-0.05717763894157853,5.219426218043059,0.5074042731185285,0.4799809795769222
SRSF9,0.028501120900162033,5.63472428428006,0.1645105314165949,0.6869798277220616
SRXN1,0.13035918227078502,-1.1564107137759654,0.21323752022903894,0.6464899769280046
SS18,0.1836791217684527,4.400710479792567,3.1444137490224593,0.08302775050241934
SS18L1,-0.04712637959742209,5.363005033922107,0.4958985783462159,0.4849748554323119
SS18L2,0.00550024952233555,2.5220610237193144,0.002334681684007702,0.9616784709898932
SSB,0.040091628099554834,4.886811134701637,0.2219382447351642,0.6398671568089772
SSBL3P,0.6369731810582783,-1.4246309765338003,2.964436842443091,0.09205583113817531
SSBP1,-0.035491154665591454,3.4784304366805827,0.1966286487864018,0.6596033088771629
SSBP2,-0.005545604857634656,5.76109810912228,0.003992309499706056,0.9499022210547413
SSBP3,-0.08790045700486278,7.73196468159626,0.8599712535353865,0.35874664949518487
SSBP3-AS1,0.15844049865029652,-0.4978409867255742,0.7114103764738873,0.4034847137880069
SSBP4,-0.08163727258128155,6.709197900238733,0.2555475058308831,0.6156892350269096
SSC4D,0.046413099966784374,0.916867571062468,0.2051861871626411,0.6527666332646533
SSC5D,0.09062398268505793,2.4287182482303455,0.41109410116988926,0.5247015337972554
SSH1,0.005577775392028362,6.125770567178786,0.005732987602353757,0.9399838486699068
SSH2,0.0610508266378641,5.076637920262041,0.41333411355945654,0.5235793582402923
SSH3,-0.06160803695608713,4.707457969500509,0.2265798508483451,0.6363989429458818
SSNA1,-0.12487876905324696,4.484462552174868,0.7606010610013915,0.38781933352059095
SSPN,0.19594067294557643,2.4491146134614867,1.0461696173486397,0.3119162924784818
SSPOP,-0.15030680657313183,4.85406561554486,0.43202177691191174,0.5143821581877712
SSR1,-0.037829506796985594,6.237146396332387,0.26591540543136755,0.6086362701449666
SSR2,-0.056810584600611294,4.61191047274347,0.5046460934672027,0.4811702827381099
SSR3,-0.039495993373378634,5.321120845915733,0.2192023333432757,0.6419323070455087
SSR4,-0.062256607074925766,4.028098758664713,0.3200024034838787,0.574446148049182
SSR4P1,-0.3014415508936316,-0.5649166067380202,3.595584298013668,0.0644338118542008
SSRP1,-0.08834560475778838,5.959381416305103,3.797125267004158,0.05765952560521369
SST,-0.9147186902334684,3.525178872468599,25.56652259838237,7.800403812756423e-6
SSTR1,-0.04332154315791185,5.5638670489204305,0.08196980662120262,0.7759735115878084
SSTR2,-0.13338625012188196,5.190771022117053,1.037148318242005,0.31398772342811876
SSTR4,-0.22770378556673712,0.618632411503313,1.1127284041560694,0.2971802515517229
SSTR5,-0.4599802623720685,-1.4189810783541874,1.2232406479731983,0.27466593222579294
SSU72,-0.07198091431522988,5.995950603715845,0.6339592436221554,0.4301317281941126
SSUH2,-0.195105106305851,-0.6074111769601976,1.3423007112606429,0.2528051737899902
SSX2IP,-0.04892355476507444,6.939163318815754,0.20101466275616214,0.6560773881818556
ST13,-0.03382494668378744,6.651086130654067,0.25240973424347285,0.6178592751966518
ST13P15,0.3359862628838235,-1.6404480305249567,1.4809189728511334,0.23004209002602755
ST14,-0.05404978823303538,1.4175988871984528,0.08174698075473395,0.776269822733041
ST18,0.007807015447697357,4.544605309630058,0.001334987980941386,0.9710171136573275
ST20,0.49609982734714064,-0.8445714593917586,8.644066326116532,0.005187226648921401
ST3GAL1,0.03645315002794236,5.5423335215944,0.23488094762395684,0.6303038546824048
ST3GAL2,-0.15713088504112163,5.5603285939857425,1.5563498216088318,0.21872235261820724
ST3GAL3,-0.07339672095819841,5.369988939048339,1.091214585270962,0.3018407186353906
ST3GAL4,-0.0561906024317889,4.319075197725839,0.28009917107803906,0.5992651521686587
ST3GAL5,-0.09269502531324046,5.70554799425331,1.5346143764845834,0.22191243781536252
ST3GAL6,0.03528077293112286,3.6077097384491585,0.1304364354169623,0.7196880731300833
ST6GAL1,-0.08336092524081425,5.750528968706814,0.8639931151184211,0.35763594566161505
ST6GAL2,-0.038018023973631784,4.421039888907024,0.07223728637224111,0.7893482168809675
ST6GALNAC1,-0.011313734502661418,1.6641627061582411,0.006795324345855679,0.9346712741133223
ST6GALNAC2,0.3968667494637686,0.2592972720379161,3.273340988604585,0.07716863764479549
ST6GALNAC3,0.07004538620529942,2.7736342161860406,0.21567189050014657,0.6446206176494576
ST6GALNAC4,0.05623342206464726,3.6432736076009395,0.2352041227236012,0.630069275996377
ST6GALNAC4P1,0.6975429858044997,-0.3110709059426442,7.9360613434898415,0.007199240161735977
ST6GALNAC5,-0.06680086579569776,5.108455020200831,0.34012400625475336,0.5627002101449277
ST6GALNAC6,-0.08329909824959601,7.390720966797856,0.4145230115630697,0.5229855090460175
